Date,Close,High,Low,Open,Volume
,IBM,IBM,IBM,IBM,IBM
2021-04-16,105.80415344238281,106.20808311581976,105.29726935869026,105.33687352927541,5535223
2021-04-19,105.43192291259766,105.98632445964576,105.00423449574645,105.81208126465035,8575736
2021-04-20,109.42362213134766,110.6987423288593,108.26728915423432,108.5603321832088,16192708
2021-04-21,113.6925277709961,113.83509265927138,109.06720856058294,109.34441244735264,12456814
2021-04-22,111.89468383789062,114.63501928716194,111.67292324528346,113.81133347434299,7428064
2021-04-23,112.80550384521484,113.74006373829855,111.63333155259245,111.91844873467444,4765576
2021-04-26,112.12435913085938,113.755904279184,112.05308932311266,112.79756680758153,4927497
2021-04-27,112.47286224365234,112.9084702501994,111.47493309481746,112.21942333119553,4062664
2021-04-28,113.2569351196289,113.57373053971746,112.54412330272721,113.19356592283293,3941433
2021-04-29,114.23900604248047,117.80303964985903,113.24107713805337,114.15188446250845,4554179
2021-04-30,112.36988830566406,113.91429927347116,111.31651596314417,113.81133854228402,9280321
2021-05-03,114.6429443359375,115.43495186413874,113.6925327739014,113.8984542255948,5997241
2021-05-04,115.4349594116211,116.10024122805793,114.31030460293066,114.37367380519173,6642623
2021-05-05,115.01517486572266,115.5854217622643,114.81717931828341,115.5854217622643,5229895
2021-05-06,117.54959869384766,117.62088113445448,114.98349403686197,115.0468505880805,7848661
2021-05-07,116.49246215820312,117.03704828348747,115.77970047487709,116.8608582787716,7325661
2021-05-10,117.06109619140625,118.83099835861226,116.76477888578486,116.76477888578486,7304636
2021-05-11,115.49942016601562,116.27625921606212,114.44229272947105,116.11608529362472,7454214
2021-05-12,113.16092681884766,115.44335727835114,113.03278512456316,115.1951011201074,6233742
2021-05-13,115.45938873291016,116.04400886272096,113.14491321189124,113.28105657508985,4807207
2021-05-14,115.86780548095703,116.67667668315097,115.29118708361547,116.2121710734462,2873780
2021-05-17,116.2121810913086,116.76476897639934,115.58751430256014,115.67560932011804,4471755
2021-05-18,115.25116729736328,116.36435755586862,114.70658105841669,115.94790023275822,4000009
2021-05-19,114.6745376586914,114.68253932404457,112.85658741132157,113.97779200895414,4498532
2021-05-20,115.22711944580078,116.05200673769392,113.84964433173899,114.61846884025834,4301675
2021-05-21,115.9158706665039,116.68469530803877,115.54748724279847,115.54748724279847,4219041
2021-05-24,115.89984893798828,116.43642071492445,115.46738829362502,116.17214844163475,3449290
2021-05-25,115.15505981445312,116.12409227714224,114.68255247362177,116.06002781811917,4118311
2021-05-26,114.82671356201172,115.31523703152521,114.55442682118709,114.92282303550061,3225655
2021-05-27,115.1790771484375,115.9398872497019,115.02691768462722,115.1790771484375,5889294
2021-05-28,115.11502075195312,115.58752812404347,114.91481291315394,115.49143142915153,2651192
2021-06-01,115.47540283203125,116.78880088021937,115.12302275775093,116.12408740797623,2528705
2021-06-02,116.70069885253906,116.72472941332904,115.41131866181115,115.81976150196184,2915097
2021-06-03,116.5645523071289,116.82883733972712,115.35526549734851,116.05201113682888,4320608
2021-06-04,118.0621566772461,118.16626780253084,116.7327298268636,116.9249359644826,3261323
2021-06-07,118.54266357421875,119.11928197707505,117.86193404788338,118.16626575309067,3621984
2021-06-08,119.38356018066406,120.28852801486545,118.62275013448402,118.62275013448402,5313785
2021-06-09,120.66494750976562,120.98529536691935,119.18336103930483,119.35154941630701,5547252
2021-06-10,120.56083679199219,122.40280502148364,119.93616997236715,121.30563086291325,4977391
2021-06-11,121.1534423828125,121.6099334977998,120.42466460102433,120.47271293359896,3596462
2021-06-14,120.15240478515625,120.95324885366843,119.05523064401676,120.69697824045596,3498661
2021-06-15,119.6158447265625,120.05631991939264,119.0071939065685,120.00827156623394,2628912
2021-06-16,118.39051055908203,119.93616138275608,117.90198714043201,119.93616138275608,4057329
2021-06-17,116.60460662841797,118.57470365763808,116.34832324424467,118.16627358409745,4568300
2021-06-18,114.61846160888672,115.86779496530306,114.55439716462277,115.70762107243164,9577699
2021-06-21,117.44551086425781,117.78187485584321,115.37130246575747,115.41133636359693,4482633
2021-06-22,117.2132568359375,117.57363856685832,116.40438557558421,117.34138574530652,2549102
2021-06-23,115.8117446899414,117.32536321569292,115.77971246435084,117.26930042980295,3349920
2021-06-24,116.47647857666016,117.07712764977842,115.87584228575706,116.76478143985061,3775746
2021-06-25,117.59764099121094,117.66970709438114,116.08402274484635,116.42838827970067,3759533
2021-06-28,116.35635375976562,117.96606927893168,116.05203477458049,117.73382920661024,4067789
2021-06-29,116.5645523071289,117.51756853175928,116.20417059842924,116.33229949989783,2540211
2021-06-30,117.39743041992188,117.66971709253103,115.89182649165406,116.22817760906264,3394375
2021-07-01,117.59764099121094,118.12619818031901,117.38140433506861,117.69373765024493,2809661
2021-07-02,112.13581848144531,117.68575284655418,111.6873417772817,117.65370784007472,17584515
2021-07-06,111.14276123046875,112.45615918501507,109.79731826782482,112.1117935834362,8466010
2021-07-07,111.97563934326172,112.38408213910384,111.12673431101967,111.12673431101967,4246446
2021-07-08,112.71244049072266,113.16891887453124,110.24580575626149,110.34190243215399,5739820
2021-07-09,113.33710479736328,113.70550094480083,112.79251863235939,113.28104201318989,4083689
2021-07-12,112.85658264160156,113.68947160705895,112.21589980526606,113.26502545931527,3496360
2021-07-13,112.34403991699219,112.85658106602004,111.82348432084875,112.85658106602004,3309858
2021-07-14,111.97563934326172,112.7204332603966,111.26287764889645,112.6964154844253,4606061
2021-07-15,112.48020935058594,112.4882237995605,111.15879671814267,111.57524129165374,3807126
2021-07-16,111.23885345458984,112.9206602861156,110.9905973228169,112.9206602861156,4298328
2021-07-19,110.45402526855469,110.91050364106287,109.08455180439262,109.27675793363225,8977086
2021-07-20,112.09577178955078,116.0600087950177,111.07869114930148,114.52237255499266,14237838
2021-07-21,113.16092681884766,113.2330057229943,111.83951432872927,112.09578493508435,5024984
2021-07-22,112.68841552734375,113.56935289562821,112.4481610434674,113.44922565369004,3466653
2021-07-23,113.19295501708984,113.48125784119874,112.38409655069165,112.88863607954231,4680013
2021-07-26,114.33818054199219,114.52238502487003,113.02478251099748,113.23300477358023,4441630
2021-07-27,114.3221664428711,115.03492826059755,113.40118235889227,114.14597640493233,3281302
2021-07-28,113.5373306274414,114.60247256708108,113.43321948981551,114.53039365915322,2660815
2021-07-29,113.66548156738281,114.49035628690542,113.40119647757064,113.98581667261512,2793761
2021-07-30,112.88862609863281,113.60138782138122,112.75246997312233,113.33710279969,3698238
2021-08-02,113.25701904296875,114.57042981546907,112.94468565877516,113.28104960414265,3064257
2021-08-03,115.37930297851562,115.88384256974018,113.44123797292562,113.64144580676607,4272596
2021-08-04,114.3301773071289,115.46738528768323,114.09792448581481,115.16306634602964,2960285
2021-08-05,114.33818054199219,114.85073453261872,113.89770545490796,114.54640280457495,2884240
2021-08-06,115.39530944824219,115.63556394165428,114.43429147459383,114.52238649314012,4002833
2021-08-09,114.4232177734375,115.43582040149764,114.19639778436654,115.19278697878963,5129689
2021-08-10,114.52853393554688,114.87686419081047,113.68605594909594,114.39082317689603,5543695
2021-08-11,115.13609313964844,115.65453514142604,114.62574492541914,114.85256491736848,4455960
2021-08-12,115.89755249023438,115.96236743572611,115.09558228795719,115.24139975359766,2184780
2021-08-13,115.9866714477539,116.31070741425135,115.38721396029533,115.54923194354404,1997965
2021-08-16,116.31878662109375,116.4402968609549,115.21708774597901,116.02716463130145,2913319
2021-08-17,115.37100982666016,115.97046729526669,114.29361807009225,115.84086325624261,3215195
2021-08-18,112.9813003540039,114.96598527099849,112.91649832664284,114.7634724708077,3672192
2021-08-19,111.80668640136719,112.96509368885769,111.15052065729505,112.34943567436542,4351465
2021-08-20,112.68966674804688,112.90838003265443,111.1991297659344,111.57986103170876,2780059
2021-08-23,113.102783203125,113.53212885375318,112.43852379557016,113.102783203125,3179422
2021-08-24,113.28101348876953,113.59694272261036,112.85977451031508,113.23241197495706,2474418
2021-08-25,113.29723358154297,114.058709147084,112.97321050406569,113.34583510375823,2105389
2021-08-26,112.42232513427734,114.05867939028617,112.36561690846642,113.38631325557463,2613640
2021-08-27,112.93268585205078,113.07850332622665,112.11451509785248,112.36562938969887,2572637
2021-08-30,112.57624053955078,113.31340871421943,112.45473029653516,113.00558621307918,2087293
2021-08-31,113.68603515625,114.17207608126894,112.56002914116766,113.03797627976765,4429915
2021-09-01,112.84358215332031,113.46734687842398,112.75447290687693,113.39443813775448,2588327
2021-09-02,113.41870880126953,113.45110980606664,112.62483246625493,113.18379505180486,2840413
2021-09-03,113.07039642333984,113.79136414648578,112.84357642464632,113.15141187747048,2009575
2021-09-07,111.83907318115234,113.24050080903423,111.59605269334739,113.1270972817658,3436110
2021-09-08,112.33324432373047,112.6734808353077,111.46645900219761,111.90389855743958,3122728
2021-09-09,111.57986450195312,112.56815999549652,111.43404702143057,111.66897374789755,3669682
2021-09-10,110.99659729003906,112.900279361597,110.98039678584745,112.4547331728952,4157955
2021-09-13,111.9120101928711,112.59247031654776,111.39355514908704,112.11453593680069,4334729
2021-09-14,110.34854125976562,112.25222338179312,109.63566733894336,112.11451262782695,4659198
2021-09-15,111.14240264892578,111.62844358046935,109.90298017236967,110.34852631253223,3403579
2021-09-16,110.5186538696289,111.74996980650633,109.93539691068065,111.20722057410781,2765624
2021-09-17,109.54656982421875,110.10551955093727,109.40075235485807,109.96780879848465,5890340
2021-09-20,108.80128479003906,109.50605192061518,107.56186873910085,108.46915508576566,4990152
2021-09-21,107.71578979492188,109.88679314471581,107.69148903830198,109.44935366681167,4261927
2021-09-22,109.06051635742188,109.65997381243342,108.12082891362806,108.32334814938368,3767901
2021-09-23,110.76166534423828,111.3206279652056,109.38454497687498,109.56276344392285,3151807
2021-09-24,111.3773422241211,112.17932546237142,110.7778976365961,111.00471765253447,3100762
2021-09-27,112.24409484863281,112.65723995960413,111.36921605164387,111.75805394572133,3459017
2021-09-28,111.36112213134766,113.15949436574188,111.15050265863692,112.73825542032041,4513072
2021-09-29,112.74636840820312,113.35391964044376,110.5267571049213,111.57174781024976,3947499
2021-09-30,112.54386138916016,113.87238053314162,112.19553109624124,113.41064669175785,6090230
2021-10-01,116.10009002685547,116.62663878496207,113.71036675092951,114.2207150033539,6907889
2021-10-04,116.74002838134766,118.2710729557534,115.31429354598507,115.63022276311455,7689251
2021-10-05,115.96235656738281,117.46098709060128,115.54921142991357,117.25847434452314,7297524
2021-10-06,115.32240295410156,116.14057366523538,114.1315947893396,115.41960597885351,5573506
2021-10-07,114.87686157226562,116.16488574502752,114.65004157565087,115.62213651069507,3999695
2021-10-08,116.01905059814453,116.36739372177507,114.26118619514234,114.87684407198577,3902940
2021-10-11,115.37911224365234,116.7157378871997,115.35480502255454,116.24589740450139,2921792
2021-10-12,113.79134368896484,115.27378659580694,113.65363295694871,115.20087787194636,3293436
2021-10-13,114.02629089355469,114.55283962805407,113.13519847411459,113.8318719047108,3013003
2021-10-14,116.15678405761719,116.58611679975714,114.22879482345218,114.25310204369019,4410668
2021-10-15,117.14508056640625,117.33949956353662,115.67074404696912,116.15679800448206,3371049
2021-10-18,115.28999328613281,117.4123884608603,114.83635334595208,116.65091310667502,6437189
2021-10-19,115.01459503173828,115.79225811649047,113.83188050436856,114.28552053615094,4539117
2021-10-20,114.94979095458984,115.19281149965626,113.97769584494857,114.77157244037431,6474008
2021-10-21,103.95703887939453,108.32334628675774,103.77072015135327,108.15323452763496,32913959
2021-10-22,103.59251403808594,105.5123968477416,102.5637237143988,103.73023126986617,12114981
2021-10-25,103.3980941772461,104.21627139815648,102.83103771349047,103.30898493495954,6667204
2021-10-26,102.98493957519531,103.93272715492623,102.68521088447405,103.30086876843895,8912861
2021-10-27,101.39718627929688,103.59249011619234,101.2675757952166,103.23605966880014,7294176
2021-10-28,101.93995666503906,102.32069441004995,100.9516676291525,101.39720739735702,6802138
2021-10-29,101.34049224853516,102.32878115395215,101.18657453439567,101.60781348829246,6188973
2021-11-01,102.29639434814453,102.32069510700767,100.31980979822082,101.29999858788473,6177153
2021-11-02,102.21538543701172,103.01736219764416,101.18658866409802,102.31259493723041,4722062
2021-11-03,102.98493957519531,103.11455006006008,101.81032556609381,102.255871708888,5670784
2021-11-04,102.40096282958984,104.5108360766981,101.59599300407508,104.26511334530332,7208700
2021-11-05,104.73961639404297,104.87518732688315,102.89241637320674,102.89241637320674,6790500
2021-11-08,105.52764892578125,105.73100857026999,104.67183432755662,105.06160967311276,5625300
2021-11-09,103.76742553710938,105.52765343706817,103.26082725963946,105.2357102281062,7236600
2021-11-10,103.22647094726562,105.12407869947312,102.97746270589649,103.8962140891092,6270300
2021-11-11,103.2693862915039,104.57453231926472,103.10624795124728,103.81033764616122,4643300
2021-11-12,102.14456939697266,103.58709553247732,101.99001279134887,103.03756239047095,5418300
2021-11-15,102.06732177734375,103.17497665658941,101.58647523575463,102.64261341627608,5046300
2021-11-16,101.71527099609375,102.95172414225853,101.68092434748324,102.11024762868452,4750800
2021-11-17,101.37178802490234,102.46227257988241,101.13136809021594,101.64655460039423,4043300
2021-11-18,100.16971588134766,101.62941248651661,99.86918432944196,101.62941248651661,5046900
2021-11-19,99.64592742919922,100.08383242085009,98.97617766658948,100.02372742880274,5380200
2021-11-22,100.00653839111328,102.01576764454894,98.90747214469191,99.60297357073478,6416200
2021-11-23,100.28131103515625,101.26875567770728,99.63732625318193,100.28131103515625,4912800
2021-11-24,100.22979736328125,100.69346065540957,99.67167589192779,99.74036917629945,3220800
2021-11-26,99.4398422241211,99.89492378964478,98.36653417299829,98.7443407032983,3322000
2021-11-29,101.74960327148438,102.7027013451922,100.91671517545569,101.8526432027604,8949800
2021-11-30,100.54749298095703,102.38499576843554,99.98937150604203,100.89095285405489,9252700
2021-12-01,100.3929443359375,102.11882558583387,100.33283934469497,101.53494572049819,5958300
2021-12-02,100.37577056884766,101.30311030018103,100.08382737152307,100.77933544549936,5267100
2021-12-03,102.0415267944336,102.48802655492395,100.77073389354915,100.77073389354915,6630100
2021-12-06,102.96029663085938,104.02501637046593,102.52238511701582,102.52238511701582,4785600
2021-12-07,104.39423370361328,104.82355691520804,103.09767577033041,103.44972394829524,5194000
2021-12-08,105.63070678710938,105.93982010163465,104.3427368269054,104.75489009659042,5483900
2021-12-09,106.10293579101562,106.42921906591846,104.57454624133325,104.88365947058948,4601100
2021-12-10,106.54942321777344,107.6141494163603,105.92261504615472,106.72974471744921,4966900
2021-12-13,105.25289154052734,106.7812812913924,103.7159134902324,106.26609469180181,6847500
2021-12-14,106.26609802246094,107.35657624992359,105.01247485548254,105.05540325207132,5716100
2021-12-15,105.70796203613281,107.17624663857849,104.90942059786036,106.3004301664179,4990000
2021-12-16,108.12934112548828,108.73897928174718,106.02566007148295,106.05141841526186,7280500
2021-12-17,109.39155578613281,110.456275518194,107.51111802026516,108.07782780486453,10379000
2021-12-20,109.099609375,109.21981934679965,107.073203349017,107.94902634464553,4941400
2021-12-21,110.73963165283203,111.05732664083605,109.61480692047797,109.61480692047797,4856000
2021-12-22,111.40937042236328,111.44371051353228,109.5632793518023,110.81690230993966,3923200
2021-12-23,112.16498565673828,112.44834054660568,111.21188760969507,111.62403422136376,3649000
2021-12-27,113.0150375366211,113.0407958810525,111.58109958835264,112.16498596657534,4293900
2021-12-28,113.88228607177734,114.38888434712483,112.98928640149508,112.99788125145702,3445200
2021-12-29,114.5005111694336,115.2389476522549,113.5989297622126,113.68478654743515,4239900
2021-12-30,114.98133087158203,115.37630083833594,114.48331443801597,114.84394431710113,3158100
2021-12-31,114.76669311523438,115.90869452033103,114.72375817030932,115.05862977767559,3362100
2022-01-03,116.81025695800781,117.0249185698919,114.740928976893,115.11873551011381,4605900
2022-01-04,118.51039123535156,120.16757265839139,116.69005178235449,116.86179156045452,7300000
2022-01-05,118.6821060180664,122.09951500891867,118.39016938760105,118.75938104932413,8956900
2022-01-06,116.20921325683594,118.84526428013793,113.77924210860857,118.6649427517094,9908100
2022-01-07,115.77130126953125,116.48397938814242,114.63788167793618,115.83139970744043,5238100
2022-01-10,115.9430160522461,116.94763071350256,114.52625480988779,115.46217619064336,5432800
2022-01-11,114.0883560180664,114.41464587997751,109.88099341783894,112.07054460853111,11105300
2022-01-12,114.70658111572266,115.46219421729988,112.80038486540238,114.4146444544426,5352000
2022-01-13,115.71118927001953,116.81885051212373,114.68081616478425,114.97275280925169,4868300
2022-01-14,115.23893737792969,116.0374722290215,114.45756602120899,115.53087400508772,5310300
2022-01-18,114.14845275878906,114.96416420587748,113.1524198056328,114.15703450597168,5246700
2022-01-19,112.98068237304688,114.972734987462,112.91198909642527,114.11408868254622,4103700
2022-01-20,112.328125,114.09693443514956,112.11346340637692,112.70591839917734,5278200
2022-01-21,111.06591796875,113.22969748067865,110.99722468397228,113.040794223016,5907000
2022-01-24,110.61084747314453,110.8941892860447,106.63531001952721,109.89816276105668,13484000
2022-01-25,116.86180114746094,117.92651448835609,110.16435541119242,110.88561537152268,19715700
2022-01-26,115.2818603515625,117.69466772869323,114.31159883387153,117.17947465059393,8336000
2022-01-27,113.78784942626953,115.7026276475616,113.41004283152337,114.76670601179043,5497300
2022-01-28,115.48794555664062,115.51370390154919,113.16100795196238,114.36312082261678,5471500
2022-01-31,114.68940734863281,115.13589404875755,113.59892273867676,115.13589404875755,5859000
2022-02-01,116.37235260009766,116.74157738747589,113.77065489849579,114.85254471141074,6206400
2022-02-02,117.8492202758789,118.11539856781114,116.14050919599475,116.51831571431322,5357200
2022-02-03,118.30431365966797,119.14578356069207,116.62995560592915,117.63457043817245,6100800
2022-02-04,117.76333618164062,119.19728704908707,116.96480140221401,118.37298082660847,4142000
2022-02-07,117.84064483642578,118.3386613552403,117.00775672243142,118.02095325588135,3759000
2022-02-08,117.65174865722656,118.0810719129144,116.58702226643459,117.8320570875481,4181800
2022-02-09,118.31290435791016,118.79375743963308,117.48861099305593,118.35583930651663,5393500
2022-02-10,116.02745819091797,118.66917990018095,115.72330662379132,117.72198471986336,5978600
2022-02-11,115.30618286132812,117.06154481577454,115.03679832202525,116.35765240246023,4176200
2022-02-14,113.09894561767578,115.27141874333013,112.16044889594993,115.2192815098702,5345300
2022-02-15,112.91647338867188,114.42850630620971,112.62970532437772,113.52476325548162,4394000
2022-02-16,112.25602722167969,113.35096218505734,111.45655868667038,112.49065803664975,4875600
2022-02-17,108.59758758544922,111.66511857582032,108.49330648874489,111.27407606543727,6797000
2022-02-18,108.05880737304688,109.00600906329247,107.41575721141636,108.57151445654128,4609200
2022-02-22,107.68514251708984,108.62365246555906,106.60759774099276,107.92845843783485,5349700
2022-02-23,106.07752990722656,108.36296951567114,105.90373468881457,108.08489318829437,4086400
2022-02-24,105.9906234741211,106.10358969369801,103.24461416875572,104.27871353284561,6563200
2022-02-25,107.91108703613281,107.98060776839868,105.53874342898985,106.06014229112198,4460900
2022-02-28,106.45988464355469,107.22459286698076,105.18246926804994,106.19918519268587,6757300
2022-03-01,105.45185089111328,107.22458986982699,104.88700651659443,106.59891650912071,4873300
2022-03-02,107.63301086425781,108.31082142999708,105.84289510039646,106.52939078528279,4891400
2022-03-03,109.43182373046875,110.07487396149159,107.96322967961628,108.588903041633,5206600
2022-03-04,110.03142547607422,110.66578394037882,107.93715812026647,108.10226820570618,4402400
2022-03-07,109.55348205566406,111.15242583372613,109.16243951807628,109.90107910566557,5047400
2022-03-08,109.21458435058594,111.53479100853683,108.4672529615604,110.03143648041913,4887600
2022-03-09,109.68383026123047,111.31753438468493,109.41444570038944,110.71792964747135,4403500
2022-03-10,108.05880737304688,109.51870951692531,106.99863947179614,109.2753935979225,5326800
2022-03-11,107.71991729736328,110.16177521002139,107.67647180847982,108.6236670024068,4119600
2022-03-14,107.7025375366211,108.76270555888348,106.6163008957559,108.14571731259322,3289200
2022-03-15,109.17982482910156,109.44052429422598,107.07687212728895,107.75468278077709,4021200
2022-03-16,110.39639282226562,110.60494838157189,108.37164632065982,109.92713784143027,4292800
2022-03-17,111.19586181640625,111.48262322552281,109.95320694402872,110.44853054323589,3671900
2022-03-18,111.89106750488281,112.03879410793232,109.81419005232526,110.691864550346,7466000
2022-03-21,111.31753540039062,112.74267733181476,110.70923890828473,112.09962047188607,3384600
2022-03-22,112.15174865722656,112.36031084733096,111.10027247743164,111.6651168067064,2690200
2022-03-23,111.49132537841797,112.3776981416551,111.44787326321268,112.16913594450405,2924500
2022-03-24,112.31686401367188,112.42113848376437,111.05683221439949,111.51739547027337,2971100
2022-03-25,114.14173889160156,114.1851777446482,112.3689934644898,112.53410353718114,3530200
2022-03-28,114.24601745605469,114.27208607270784,112.621011805965,113.68117974893836,2483500
2022-03-29,114.65442657470703,115.4365114785479,113.34224451773892,114.74131753084397,5791000
2022-03-30,114.81957244873047,115.64510971803966,114.17651552604158,114.71528470522163,2622900
2022-03-31,112.98599243164062,114.60231305906996,112.9686089329281,113.59428228933459,4274000
2022-04-01,113.09894561767578,113.20323334431929,111.28276126696242,112.67314937127067,4012400
2022-04-04,113.2032241821289,113.35963586984936,112.0387686036343,113.19452580410714,2809800
2022-04-05,112.00402069091797,114.03745229528512,111.80415688187077,112.83825618127857,3107200
2022-04-06,112.43850708007812,112.54278153635067,110.57887080479117,111.03943399962469,3958100
2022-04-07,111.70858001708984,112.31686989066493,110.12701971593222,111.98664970512785,3538300
2022-04-08,110.99601745605469,111.90845233561649,110.59627650326051,111.23932679407496,3143300
2022-04-11,109.8141860961914,111.3870480618266,109.64907599881205,111.18718422486877,3202500
2022-04-12,109.47527313232422,110.65709246143221,109.12767609206323,109.85762390973541,2691000
2022-04-13,109.61431121826172,110.07487449256212,108.54545807787822,109.17981656252742,3064900
2022-04-14,109.97927856445312,113.47261910048297,109.8228602325434,112.03877886642559,6384200
2022-04-18,109.640380859375,110.7005488900322,109.08422822523718,110.01404653198594,4884200
2022-04-19,112.22994232177734,112.44718960715416,109.4926318299182,109.56215255240542,7971400
2022-04-20,120.1985855102539,121.27612356929293,115.90577699064168,117.31353516956538,17859200
2022-04-21,121.5281753540039,123.29222281093571,119.35570181002619,120.12040348089252,9922300
2022-04-22,120.13776397705078,122.0408525587132,119.35567895486903,121.3977957393319,6508600
2022-04-25,120.87640380859375,121.35433726391807,117.47865283220276,119.56422162185268,5748300
2022-04-26,118.34766387939453,121.54553838166844,118.33028037935108,120.78952187634589,4956200
2022-04-27,117.36569213867188,119.15580796599848,116.99203310624274,117.99136549226313,4369100
2022-04-28,117.95661163330078,119.0428482516502,117.14844469419216,118.92119028078405,4474300
2022-04-29,114.88907623291016,117.79149718741502,114.70658265350109,117.42652328832074,5078700
2022-05-02,115.6103286743164,116.24470039954448,113.7420070149358,115.57557493718537,4213500
2022-05-03,115.15847778320312,116.09698791644777,114.69791446685053,115.57558897806992,3688600
2022-05-04,119.39911651611328,119.80754252052581,114.82823787787275,115.46259631164654,5932600
2022-05-05,118.113037109375,119.27747971764354,117.10500622771303,118.58229880864648,5957400
2022-05-06,119.63377380371094,119.91185678729707,117.72199970059899,117.72199970059899,7306400
2022-05-09,118.24408721923828,119.92399376126588,117.25901731506627,118.21770237684588,7647900
2022-05-10,113.57379150390625,119.09724263869036,112.95810934294214,118.73663186911355,8642400
2022-05-11,114.99862670898438,116.94239525286477,114.21584500664093,114.21584500664093,5301100
2022-05-12,116.88961029052734,117.52287339031533,114.69958770595134,115.45598455177745,5384800
2022-05-13,117.50529479980469,117.68119823759385,115.26248906141994,116.9775710658652,4195100
2022-05-16,118.76300811767578,120.06470956322742,116.45864239018,117.06552061198822,4250400
2022-05-17,121.70063781738281,121.70063781738281,119.29952317544868,120.66279821103755,4372900
2022-05-18,116.92479705810547,121.04099371674722,116.24755475602976,120.5836474795014,6003000
2022-05-19,114.03994750976562,116.37950226400773,113.20439607484278,116.09804601361499,5819700
2022-05-20,113.00209045410156,114.66440279134794,110.64495483115844,114.49728982602825,6914500
2022-05-23,115.36803436279297,116.05406719979092,113.82885571711783,113.89921977996028,3591500
2022-05-24,117.68120574951172,118.18253125024039,114.70838780499534,114.84032545718817,4189700
2022-05-25,118.20012664794922,118.57833181616614,116.85444579144622,116.85444579144622,3299300
2022-05-26,120.39895629882812,120.97944977845175,118.31447284631179,118.73664382214109,3929300
2022-05-27,122.49221801757812,122.90559843136964,120.70677215399802,120.8386963624121,4608000
2022-05-31,122.11402893066406,122.98476908207934,120.32858283297773,121.55112986667288,7978100
2022-06-01,122.63296508789062,123.54768457638032,121.83260231117976,122.84405729767458,3796500
2022-06-02,123.26620483398438,123.38933857777735,120.36376467021111,122.65053611501949,3734800
2022-06-03,124.17210388183594,125.4034545779885,122.90559129290926,123.36293746922873,4352200
2022-06-06,125.66732788085938,127.29445132791915,124.89333671088525,125.75527288253852,4766900
2022-06-07,125.57937622070312,125.75527965410434,123.97863753000894,125.42106715681356,2887100
2022-06-08,123.86429595947266,125.59697231443302,123.26620817301185,124.95491873444713,3005700
2022-06-09,121.34003448486328,124.04897663261733,121.31363622276453,123.26619501928045,3591000
2022-06-10,119.78327941894531,121.19932427919403,118.9565184741256,121.19932427919403,4659500
2022-06-13,118.83338928222656,120.99704063405309,117.6460175102797,117.8307248559101,6486000
2022-06-14,119.3698959350586,120.45171483187795,118.61349907064348,118.73663281970771,4607800
2022-06-15,120.5484390258789,121.77098579119175,119.24673774251552,119.6249293869144,4606900
2022-06-16,119.32594299316406,119.82728199510548,118.20014463368078,119.00052088910915,5386400
2022-06-17,118.75424194335938,120.47811464442653,116.84566188546243,119.60738781807201,12968500
2022-06-21,121.24329376220703,121.81498326126965,119.52819842387647,119.52819842387647,4089300
2022-06-22,120.56607818603516,121.53355396964855,119.64256820396038,119.70414179903338,3791500
2022-06-23,121.76221466064453,121.92052372189362,120.05592320191201,120.61882223175013,4547900
2022-06-24,124.94609832763672,125.21875063020632,122.36908045308394,122.43064060822702,11493000
2022-06-27,125.59699249267578,126.50290808221486,124.8493859946333,125.12203837703791,3936000
2022-06-28,124.77021026611328,126.79313331098732,124.29526965168215,125.70251054595451,4064800
2022-06-29,123.75877380371094,126.23025298535973,122.69453572498655,125.54422009581215,4161500
2022-06-30,124.180908203125,125.2979156487584,122.50100179806302,122.76486362104481,4878000
2022-07-01,124.11933898925781,124.60308344495714,122.48341173398303,124.01379962458533,4011900
2022-07-05,121.04100036621094,123.10790270401452,118.97411144897964,123.10790270401452,6273400
2022-07-06,121.44558715820312,122.37788744921258,120.61003577025531,121.37522309956083,3237000
2022-07-07,123.86429595947266,124.29527078470805,122.10523476016847,122.17559881860926,3897100
2022-07-08,123.54769897460938,124.29530556171781,122.97600929310924,123.8027570148204,2820800
2022-07-11,124.01382446289062,124.7790118511634,123.24863707461783,123.67959851372643,3904700
2022-07-12,122.41305541992188,124.4975519479253,121.87655466855236,123.87307935281886,3235400
2022-07-13,120.65398406982422,122.16677755985792,120.319771615447,120.65398406982422,4123200
2022-07-14,122.3075180053711,122.63294001926292,118.75422043410465,119.26434977137133,5298400
2022-07-15,123.06391143798828,123.73234981639425,121.911728578894,123.73234981639425,4519300
2022-07-18,121.48959350585938,123.40696420494179,121.18175235811773,123.26623605622703,8231700
2022-07-19,115.11296844482422,116.59057340096629,112.33364854666539,115.72863717655008,29690500
2022-07-20,113.61775970458984,114.9722443827172,112.63268969909525,114.95465001245556,9882000
2022-07-21,111.83231353759766,113.29233079732181,110.05565802494192,113.23956111030941,11975400
2022-07-22,112.79981231689453,112.86138590779265,110.5658035328304,111.72678378885013,6467200
2022-07-25,113.05486297607422,113.57379625521662,112.49197061151449,112.96691796409448,4702400
2022-07-26,112.65027618408203,113.72330454520282,112.25448340433375,112.80858524363853,3645300
2022-07-27,113.56499481201172,113.83764717001006,112.21052349723604,112.55353991868118,4175600
2022-07-28,113.6529541015625,114.17187397524248,113.11643985674525,113.23957361356037,3913700
2022-07-29,115.0338134765625,115.21852082721564,113.73211180818349,113.91681915883663,5786800
