Date,Close,High,Low,Open,Volume
,LRCX,LRCX,LRCX,LRCX,LRCX
2021-04-15,61.751182556152344,61.96795769735084,60.642611820271604,61.61047637616344,10900000
2021-04-16,61.20071029663086,62.017405381728395,60.92689247133979,61.876691932555666,11136000
2021-04-19,59.11093521118164,61.64087837392833,57.92915382899476,61.20163412222383,24219000
2021-04-20,58.28379440307617,59.430395822420095,57.824580797573475,58.63652090844015,13724000
2021-04-21,60.96681213378906,60.96681213378906,58.70307706447035,58.90653812629488,20740000
2021-04-22,58.427364349365234,61.793022418795395,58.09079890510441,61.21876594854806,24367000
2021-04-23,59.65858459472656,59.89722221175232,58.33513920670891,59.019680049711894,14888000
2021-04-26,61.14936447143555,61.16647581748483,59.30110698150717,59.60534656919051,12987000
2021-04-27,61.31193161010742,61.7036428339243,60.828951424517356,61.547718526173334,9919000
2021-04-28,60.66258239746094,61.22827960621975,60.23284386993989,61.22827960621975,7380000
2021-04-29,60.9401969909668,61.13320194441765,59.85158826796917,61.03527049986939,8938000
2021-04-30,58.9892578125,60.60933741110228,58.92936084820024,59.937156740471934,13667000
2021-05-03,58.68406677246094,59.89722417792791,58.35510677595675,59.82781768795965,11582000
2021-05-04,57.64299011230469,57.95293463702336,56.11323314017666,57.84169639976752,15878000
2021-05-05,58.09079360961914,59.04059289236078,57.36442104201644,58.69071704367013,9835000
2021-05-06,58.703086853027344,58.86566640951198,57.179034529933986,57.91586697142087,11911000
2021-05-07,59.94855880737305,60.35357684013874,58.77533284095998,59.51596605105628,10335000
2021-05-10,55.756717681884766,59.33343910971317,55.72914657836641,59.080537160300075,17659000
2021-05-11,56.32526397705078,56.58386728371558,53.52055166303102,54.055823477972,19469000
2021-05-12,53.02045440673828,54.926708481284585,52.84266758687321,54.668105184327445,24293000
2021-05-13,55.59318161010742,56.51160535734728,54.209842811743556,54.474151087601776,29402000
2021-05-14,57.32923889160156,57.9415224736199,54.9533155762969,56.66466380150342,15485000
2021-05-17,56.2910270690918,56.352824481733336,54.76317045580172,56.131301847380826,16791000
2021-05-18,55.602691650390625,57.17142634727245,55.594132350528085,56.8472211040471,11679000
2021-05-19,57.25413513183594,57.3387488764918,53.81527369424187,54.10715303167926,15769000
2021-05-20,59.58537292480469,60.277519163366215,57.463297914404485,57.76753746129416,19741000
2021-05-21,58.38553237915039,59.46748588055288,58.01474061805698,59.27448455453674,14747000
2021-05-24,60.33837127685547,60.99343694609589,59.13852433502756,59.455124115395265,14088000
2021-05-25,60.883155822753906,61.995531136723734,60.68064496419745,60.94304916083083,15017000
2021-05-26,60.66162872314453,61.47356534755304,60.1216021921168,61.01625937099669,12621000
2021-05-27,61.389892578125,61.91565836619706,60.360230734898074,60.360230734898074,22452000
2021-05-28,61.784446716308594,62.30450382221429,61.6076101817059,62.083935080912404,8414000
2021-06-01,61.70745086669922,64.06150488296039,61.56103606788544,62.3691717701714,12760000
2021-06-02,61.702701568603516,62.35681341928703,61.08566309216004,61.578149248299155,9195000
2021-06-03,60.446754455566406,61.095168525476055,60.0113109846464,60.71011248889407,11786000
2021-06-04,62.30356979370117,62.39104148348354,61.019109068659056,61.22922536668758,10443000
2021-06-07,61.75878143310547,62.036400091611924,61.133191037712116,61.952736579286956,8127000
2021-06-08,60.61503601074219,62.58689174162677,60.30984260369327,62.5593206441641,8856000
2021-06-09,60.286075592041016,61.173127228213204,60.19290254698329,60.95540187823635,6594000
2021-06-10,60.92118835449219,61.513499174637204,60.06836290479296,60.06836290479296,8440000
2021-06-11,61.048580169677734,61.12844278659043,60.356437489767664,61.0029474972892,10244000
2021-06-14,61.821529388427734,61.907093350506265,60.6758746496513,61.011486161812144,10188000
2021-06-15,61.3013916015625,62.303585673208985,61.1422985257744,61.629106330157214,6380000
2021-06-16,60.84983825683594,62.007309685077075,60.26014576868381,61.51098054075405,10738000
2021-06-17,60.948909759521484,61.63672255992145,59.893367299647466,60.631675743036226,8548000
2021-06-18,58.36531448364258,60.16773834016757,58.00616487611511,60.02674301017151,21139000
2021-06-21,58.93309783935547,59.442767727177404,57.97663504788307,58.535841184187326,9930000
2021-06-22,59.235084533691406,59.65044253735783,58.040454661979936,58.82829934187719,7199000
2021-06-23,59.466575622558594,60.322057878424935,59.38274086900374,59.54088179993673,6796000
2021-06-24,60.49544906616211,60.74218907502131,60.18869573536493,60.38017944289999,7681000
2021-06-25,60.05912780761719,60.62024177807667,59.60947492656634,60.493539326828504,12496000
2021-06-28,61.63291549682617,61.87775123198633,60.6545392234294,60.66215990467132,9633000
2021-06-29,62.09303665161133,62.36549139623834,61.3518719466923,61.62719035160269,7976000
2021-06-30,61.98920440673828,62.09685333575258,61.29472308770211,62.042552805831185,8033000
2021-07-01,60.3096809387207,61.86346412534589,60.13344223094638,61.700555250549876,11343000
2021-07-02,60.154388427734375,61.08894109348491,59.73140979600261,60.991772880418345,7426000
2021-07-06,59.24555206298828,60.751699286291945,58.53582583722031,60.154386263705184,10240000
2021-07-07,58.45390701293945,59.96195870471856,58.08999315722062,59.93052021655886,8622000
2021-07-08,57.733699798583984,58.44533038121354,56.607663354330825,57.220217818596005,10218000
2021-07-09,58.3834114074707,58.52440309259311,57.433613617945156,57.903272158815966,8372000
2021-07-12,59.58089828491211,59.947668549730786,58.77495219910685,58.827348470379135,17315000
2021-07-13,59.50944900512695,59.63615146133498,58.640629566780895,59.325585988652286,10834000
2021-07-14,58.86260223388672,61.01751088527131,58.71684624212703,60.217277492993794,11507000
2021-07-15,58.18239974975586,59.1598201861303,57.50029976869815,58.567271379761436,12497000
2021-07-16,56.061805725097656,58.68350958732309,55.82554638727641,58.378660470045155,13538000
2021-07-19,56.35139846801758,56.38759761028724,54.8090518994194,55.06245679756849,14567000
2021-07-20,57.834678649902344,58.2814751186127,56.034162943694085,56.77247134068246,15558000
2021-07-21,60.707889556884766,60.853645538273206,57.94138230327821,57.94138230327821,16374000
2021-07-22,60.5821418762207,60.79744339948165,60.068663460672454,60.2144194484343,12520000
2021-07-23,60.9955940246582,61.41285269009407,60.351601002281704,61.13372569280446,10317000
2021-07-26,61.00701904296875,61.72817455404874,60.51735487976771,61.08704164077557,8782000
2021-07-27,59.31129837036133,60.7088448524901,57.88326916253113,60.494495471225505,14912000
2021-07-28,60.4935302734375,60.7793257526364,59.39130814767289,59.5523090900956,12160000
2021-07-29,59.0293083190918,59.29986246661063,56.87916800334759,58.16620174011607,29139000
2021-07-30,60.7231330871582,60.73170589936,58.17573593262963,58.207170788732036,16511000
2021-08-02,61.14133834838867,62.82658071926016,61.065124278620104,61.56050846394205,13923000
2021-08-03,61.49573516845703,61.859645406083665,60.63358065483801,61.4919193767545,6844000
2021-08-04,61.901554107666016,62.36549618186863,61.11276100253086,61.81010594408635,11120000
2021-08-05,61.509071350097656,62.266429675901705,61.22804011244829,62.093047371703555,5961000
2021-08-06,61.72817611694336,61.765331024331715,61.160393603197,61.21755779463078,6065000
2021-08-09,61.01750183105469,61.95395522985969,60.87460225347651,61.922520375425755,7831000
2021-08-10,58.79495620727539,61.08609194556122,58.598711862295204,61.04608064506249,16249000
2021-08-11,57.97091293334961,59.24651754107954,56.79343231607387,59.06360666046252,17557000
2021-08-12,55.588321685791016,57.01158643332994,55.077696116901244,57.0020578571316,25136000
2021-08-13,55.292999267578125,56.048453302566,54.98433807620957,55.56355342118026,17663000
2021-08-16,56.09895324707031,56.25613844044531,55.01483221760113,55.241562946444596,12692000
2021-08-17,55.157718658447266,55.96557257080681,54.38797541675612,55.43780137982461,12701000
2021-08-18,54.254615783691406,55.784577645344946,54.2193687662208,55.06341836212817,8827000
2021-08-19,54.98147964477539,55.18153613449945,53.508675033096594,53.85925177255509,11057000
2021-08-20,53.91736602783203,55.77789870461428,53.33243790253458,55.58546288974017,16962000
2021-08-23,55.663578033447266,55.86363451752126,54.529920989607696,54.55278303032176,13697000
2021-08-24,55.78551483154297,56.587652278083084,55.41874461964197,55.91317303321409,9510000
2021-08-25,56.08940887451172,56.66385985075732,55.870298889183566,55.93889227437039,9010000
2021-08-26,55.763607025146484,56.61528074119421,55.574983375937194,56.01605977759853,8624000
2021-08-27,58.07284164428711,58.41579770594146,56.126569991894435,56.13514280320968,14981000
2021-08-30,57.9204216003418,58.854974396589675,57.3926503677248,58.568226736981025,9763000
2021-08-31,57.61842346191406,58.00425084137289,56.87345016952607,58.00425084137289,10715000
2021-09-01,57.138282775878906,58.01567485070591,57.07731370425116,57.91564661582759,7046000
2021-09-02,57.359310150146484,57.90708705762896,57.07827889747166,57.418374973889875,8571000
2021-09-03,58.179542541503906,58.43009105570028,56.77818760484049,57.35168655433348,10294000
2021-09-07,56.510494232177734,57.696547683344775,56.01606574726762,57.07827677005185,23316000
2021-09-08,55.59117889404297,56.35806575534769,54.90907891853005,56.3437765249275,17215000
2021-09-09,56.55050277709961,56.86583252024609,55.15867646631068,55.349204388100276,15391000
2021-09-10,56.97919845581055,58.31386785743575,56.826773936357604,57.362165833179596,15575000
2021-09-13,57.99473190307617,58.582520129455226,57.11733960388794,57.43647790640586,13132000
2021-09-14,57.49267578125,58.24527342253711,57.028733681154016,57.21736097393414,11812000
2021-09-15,58.25480651855469,58.29005353241869,56.88202999652894,57.246896007350664,11420000
2021-09-16,58.66920471191406,58.79400289928163,57.140195243604545,57.526974774768966,13524000
2021-09-17,58.014732360839844,58.7054088127566,57.50601465742995,58.58346701515029,20142000
2021-09-20,56.19802474975586,56.687688948335555,55.35683164710162,56.673399716850085,13241000
2021-09-21,55.84649658203125,56.61433564152016,55.09199462331628,56.43237688518469,16045000
2021-09-22,57.2640380859375,57.514586577446984,56.10084679930817,56.58765455239248,10350000
2021-09-23,58.35577392578125,58.86830006255864,56.8477224691501,57.21544479089106,11004000
2021-09-24,58.34815979003906,58.47391010308581,57.28404460017739,57.60127859223307,7273000
2021-09-27,58.89155578613281,59.39961351288141,57.517321584651825,57.58417080619646,10892000
2021-09-28,55.9597282409668,57.906960481830495,55.8651848609961,56.92331515651812,20885000
2021-09-29,54.19680404663086,56.249085865321554,54.133776348396076,55.97309150555812,16577000
2021-09-30,54.353424072265625,55.153705708146326,54.236913359767506,54.7487889054619,10938000
2021-10-01,54.408817291259766,54.78317656859228,53.53691037755776,54.54156126365632,11157000
2021-10-04,52.53797149658203,54.100341163158056,52.36511804064757,54.049725206389525,16407000
2021-10-05,53.08805847167969,53.79284228100714,52.583822308419556,53.16254707693198,12056000
2021-10-06,52.689823150634766,53.279054318733124,52.03087936664125,52.52460905973483,15908000
2021-10-07,53.080421447753906,53.87497632055164,52.931440587599745,53.864469882094994,10535000
2021-10-08,52.539894104003906,53.47483234419238,52.43675687030998,53.34781882814777,8671000
2021-10-11,52.75762939453125,53.61998790134669,52.334566765066086,52.346027671225535,8923000
2021-10-12,52.21710968017578,53.30580113992726,51.78736209263986,53.2742854668058,12766000
2021-10-13,51.990779876708984,53.30484982517843,51.8637627082819,52.80729851983033,12538000
2021-10-14,54.236915588378906,54.25123990019077,52.93239409997682,53.3459084207938,15499000
2021-10-15,53.906494140625,54.292314354618334,53.61235754835233,54.10036053763246,13248000
2021-10-18,54.31045150756836,54.38112224356718,53.358325544970135,53.47960860816271,12474000
2021-10-19,54.51386642456055,55.19859551252834,54.03636991728433,54.352473829152295,14995000
2021-10-20,54.00484848022461,54.69912946432024,53.86732853905257,54.49189690574726,16933000
2021-10-21,53.0422248840332,53.08520146651973,51.093083679722,52.03661584136008,30650000
2021-10-22,53.168277740478516,54.98945073947129,52.93525995417226,53.47960564879968,18770000
2021-10-25,52.71274185180664,53.67155626970005,52.46730870522639,53.29337916807844,12826000
2021-10-26,52.42338943481445,53.40703111029551,52.1703168595118,53.181652692266006,11734000
2021-10-27,52.87031936645508,53.53117577187994,52.16075957365108,52.33552200160769,11838000
2021-10-28,54.047828674316406,55.38386218731517,53.80525891363368,53.836774585326495,22325000
2021-10-29,53.82054138183594,54.16338499138999,53.116711976184654,53.32108115748709,13381000
2021-11-01,54.69817352294922,54.71345230166503,53.60948221475955,53.95709811010113,10724000
2021-11-02,54.83951950073242,55.19859635509184,54.625601994817764,54.887268423587045,8970000
2021-11-03,55.52328872680664,55.72288190074006,54.377296474785076,54.91782428359718,7908000
2021-11-04,57.17829895019531,57.213632497531634,55.36285626070257,55.676093130546725,17965000
2021-11-05,58.32811737060547,58.541080438940114,57.03983252026306,57.386494049165655,21028000
2021-11-08,58.16575622558594,59.21051654571778,57.669159461324305,58.732065609008416,12598000
2021-11-09,59.3919677734375,59.50178992151714,58.16193494248463,58.25456937429545,12041000
2021-11-10,57.851566314697266,59.427306254746135,57.672027889251574,58.688139675541734,10898000
2021-11-11,58.6079216003418,59.14271901199486,58.23069891395382,58.59741880446305,8198000
2021-11-12,59.631675720214844,59.96401288473521,58.588820597882076,58.96127093757765,10591000
2021-11-15,60.189388275146484,61.53879527457639,59.69470042692536,60.35555684906456,13534000
2021-11-16,60.571380615234375,60.92854849735916,59.632624571486915,60.08529028986574,8523000
2021-11-17,60.224727630615234,61.00495825010168,59.8093043342371,60.5713891236633,9066000
2021-11-18,60.718448638916016,60.858831979279195,59.66699982409931,60.83209229540049,10002000
2021-11-19,61.549285888671875,62.74302694381305,60.46346167702572,60.7757440164659,18332000
2021-11-22,61.75939178466797,63.13076607870536,61.322004842550456,62.16240329421048,18759000
2021-11-23,63.15560531616211,63.250148697477286,61.23988507937265,61.88355384752358,17531000
2021-11-24,63.10498809814453,63.17660966257097,61.623791486044475,62.456547000400484,12152000
2021-11-26,61.30863571166992,62.4651307784639,60.96770471390672,62.21397445161889,8377000
2021-11-29,64.99110412597656,65.15822355427731,61.98096533325118,62.217804681742436,19639000
2021-11-30,64.92518615722656,66.18100402203524,63.80689186052106,64.49352608876178,27254000
2021-12-01,66.23164367675781,67.97928306869377,65.35686951213559,66.15237906233422,25249000
2021-12-02,63.1746940612793,65.41224475895935,62.63702964950535,65.21265158205966,23006000
2021-12-03,63.16991424560547,64.07906346320435,62.25120577353079,63.869918341460675,13856000
2021-12-06,63.751522064208984,64.05808134731964,61.351623718204856,63.50035838964236,12665000
2021-12-07,67.43682098388672,67.76247682397916,64.65301583122606,64.79722069043291,16016000
2021-12-08,68.1893539428711,68.59809222084604,67.3269955210711,67.3269955210711,11634000
2021-12-09,66.791259765625,68.75090002432371,66.58879588262157,67.68513037734624,10828000
2021-12-10,67.41868591308594,68.19605306479325,66.32904001654836,67.96398609555413,8793000
2021-12-13,65.41415405273438,67.61827651189375,65.32151961946599,67.57052394970711,12440000
2021-12-14,65.00643920898438,65.40650170702644,63.946946834451445,64.5671357117367,13892000
2021-12-15,66.73877716064453,66.88137810880393,63.68279115946498,65.08205337939133,13627000
2021-12-16,64.2474594116211,67.69968109075485,63.80337315983668,67.16562679207179,13775000
2021-12-17,64.0455093383789,64.88009232685164,63.229115651487916,63.64640349472035,15633000
2021-12-20,63.271244049072266,64.41305203603639,62.584051896834964,63.057813601534875,9110000
2021-12-21,65.37586975097656,65.7577502024873,63.65981008004381,65.03897697512757,13405000
2021-12-22,66.1559066772461,66.23343211209546,64.40443207483149,64.93657331907012,10424000
2021-12-23,66.87370300292969,67.66042856816391,66.36261360810842,66.46789394892154,8674000
2021-12-27,69.23579406738281,69.29322435558916,67.26323709017052,67.26323709017052,10143000
2021-12-28,68.53712463378906,69.71242655821152,68.39738611563706,69.38893302050082,7816000
2021-12-29,69.55644989013672,69.69235490009564,68.53714771142486,68.78503634661105,6902000
2021-12-30,68.75055694580078,69.67606452057241,68.64049378316551,69.67606452057241,5216000
2021-12-31,68.82904815673828,69.47220908456828,68.64528580535578,68.74865304075952,7138000
2022-01-03,69.43295288085938,69.96892750532449,68.12844200722938,69.0185347688869,10602000
2022-01-04,68.14471435546875,70.04453606032317,67.23070017186468,69.5545056396455,14566000
2022-01-05,66.21236419677734,68.42228056384558,66.09751090484252,68.22033621635053,13994000
2022-01-06,67.17902374267578,67.54080174245631,65.74817331597289,66.37410876696063,11896000
2022-01-07,64.0569839477539,67.3043834173398,63.97084217641395,66.79330137447923,15698000
2022-01-10,63.578453063964844,63.91630237459435,61.56090822677861,63.035782426215995,16246000
2022-01-11,64.43217468261719,64.46471973272548,62.40314378543514,62.480669205448535,9189000
2022-01-12,65.68692779541016,65.9453385807615,64.53841675538199,64.9939890772354,9286000
2022-01-13,65.72999572753906,69.93065881753874,65.40075545451313,67.47476690893384,29135000
2022-01-14,69.85026550292969,69.93926969001379,65.2543226541129,65.42372926173871,19416000
2022-01-18,64.98729705810547,68.66155852002679,64.74036501550127,68.59073633351652,20069000
2022-01-19,61.51496887207031,66.86987439312533,61.449886076464466,66.12047663364673,18340000
2022-01-20,59.30792999267578,62.97549919695939,59.102155722616416,62.65965809133146,19444000
2022-01-21,57.979488372802734,60.94072318845924,57.85123953808535,58.97581829006569,22222000
2022-01-24,59.513702392578125,59.649611034409425,55.08142311284297,55.98970175277802,24890000
2022-01-25,56.29884338378906,57.850282976762465,55.60686485178807,57.43873444863664,18846000
2022-01-26,57.10661315917969,58.78630490500845,55.54751406775853,57.7622202545269,23637000
2022-01-27,53.14713668823242,57.47317824127495,52.7097500830401,56.93721088226332,30943000
2022-01-28,53.706085205078125,53.70800198240002,50.725711878791145,52.98635540123059,20024000
2022-01-31,56.46058654785156,56.46537301442969,53.293577672037145,53.9376987956923,19000000
2022-02-01,56.417518615722656,56.83672329529304,54.7454863642708,56.46824567150568,11355000
2022-02-02,58.55182647705078,58.69826461448228,56.474945294418944,57.23104640971072,16622000
2022-02-03,56.34955978393555,57.95746926346513,56.06339043657788,57.13628908665777,20076000
2022-02-04,55.42214584350586,56.425175286387535,54.90244364442462,56.133262893080136,14462000
2022-02-07,54.685184478759766,56.430912077888614,54.45643812036131,55.61355814430172,10859000
2022-02-08,55.15608596801758,55.27859178820069,53.654413026949584,54.22196539785276,12958000
2022-02-09,58.137413024902344,58.43028202173917,55.801160643919694,56.37924248063754,12072000
2022-02-10,56.93434524536133,58.95571647512964,56.27586836448239,56.34765076006311,15148000
2022-02-11,53.59601593017578,57.4195846420096,53.154795746882726,56.94773983710228,15785000
2022-02-14,53.42949295043945,54.462190585375744,52.415933882187396,53.661109038169556,13459000
2022-02-15,56.8338508605957,57.11619032283347,54.49759878500331,54.49759878500331,14344000
2022-02-16,56.60893630981445,56.985073735495575,55.24987183018132,55.93993356667013,8048000
2022-02-17,55.56953430175781,56.96783965409441,55.436499015306815,56.19833943142691,12909000
2022-02-18,54.55310821533203,55.72554060323898,53.911856783449174,55.5886790582595,12481000
2022-02-22,53.5701789855957,55.257527150802304,52.72793974769754,53.69268478517884,12194000
2022-02-23,51.91154098510742,54.654558729390835,51.80147781113791,54.24109710266252,12435000
2022-02-24,53.872615814208984,53.988425668786974,49.72555327607372,50.25673423233783,15628000
2022-02-25,54.860328674316406,54.925411470880064,53.22466429690679,53.99990752443607,10847000
2022-02-28,53.726192474365234,54.663182746457345,52.65999678634232,54.210480032537056,14065000
2022-03-01,51.73735046386719,53.82667775933684,51.21956505293843,53.411299364281305,16089000
2022-03-02,53.02463912963867,53.42757492538707,51.76989480535745,52.378604858639406,12451000
2022-03-03,52.018741607666016,53.64483328930908,51.55837914954751,53.64483328930908,10339000
2022-03-04,50.32182312011719,51.87613613630753,49.73129866947176,51.56221180054124,14386000
2022-03-07,46.816001892089844,51.06356193808674,46.77388755849672,50.496006031219075,21396000
2022-03-08,46.932777404785156,48.918738034649785,45.84935256342973,46.85525561128261,21558000
2022-03-09,49.511165618896484,49.980140792939174,48.22484007613002,48.754107937844594,14437000
2022-03-10,47.57402038574219,48.525366290449675,46.73082453759988,48.31193586688992,11106000
2022-03-11,46.26471710205078,49.01921714641252,46.18719168095995,48.959877376751166,10389000
2022-03-14,44.88746643066406,46.952861327024294,44.60607989762857,46.73368790297823,15870000
2022-03-15,46.540870666503906,46.754985913411154,45.27729842474819,45.62391620633189,12455000
2022-03-16,49.399253845214844,49.41269602137186,47.047821661776666,47.65272325156064,16659000
2022-03-17,50.53512954711914,50.561054271421845,48.732910693657544,48.98446988973472,13627000
2022-03-18,52.29413986206055,52.56682560449596,50.21635281362791,50.42470656530273,22237000
2022-03-21,51.54713821411133,52.25957732033309,50.49192356431741,51.6565949042231,10517000
2022-03-22,52.49769973754883,53.08243821123737,51.65660021973511,51.65660021973511,10664000
2022-03-23,50.9835205078125,52.616752411803105,50.94511323960356,51.88415006981568,9835000
2022-03-24,53.406002044677734,53.45208636783242,51.06033123987084,51.58937795110805,12124000
2022-03-25,53.27158737182617,53.474183356671745,52.345032968875714,53.304233187690954,7531000
2022-03-28,53.510658264160156,53.563467339681296,51.937916236405,52.76749634058102,7338000
2022-03-29,54.62636947631836,55.18902167638369,53.59227776066215,54.57547966231651,11139000
2022-03-30,52.67051696777344,54.82415509915339,52.36038727510877,53.9820961381792,12981000
2022-03-31,51.619140625,53.52985613515099,51.57401227505852,52.807817186959845,14703000
2022-04-01,50.451595306396484,52.40264147022624,49.646983849386956,51.96577066260588,12084000
2022-04-04,51.42135238647461,51.53753015573586,50.345974561421066,50.53608430434285,8777000
2022-04-05,48.35749053955078,50.888473499956824,48.01279569283198,50.75501133560761,19670000
2022-04-06,47.832271575927734,48.555270164776836,46.86250833907545,47.423241187916275,15845000
2022-04-07,48.328670501708984,48.85003643480356,47.308980794550756,47.7525762360377,10095000
2022-04-08,47.20529556274414,48.09248297052718,47.12752139197915,47.816914659720254,10449000
2022-04-11,45.68055725097656,46.85867432394643,45.627748175431705,46.7732194382801,16953000
2022-04-12,44.83946228027344,46.850994520727255,44.62534706040922,46.185606696706024,16778000
2022-04-13,45.37811279296875,45.82938539799204,44.92395396546818,45.094863753837316,11396000
2022-04-14,43.79864501953125,45.51157026849795,43.767918474004894,45.45587863365134,13648000
2022-04-18,45.18031692504883,45.41555503613295,43.30320287248796,43.330087228040426,16631000
2022-04-19,46.009891510009766,46.35458995634846,44.74632318872222,45.05837582428399,12144000
2022-04-20,46.22688674926758,48.469818283266754,46.05693661605101,47.30322416300507,20233000
2022-04-21,45.08046340942383,47.77755049691131,44.98348559848925,46.92012995557662,22794000
2022-04-22,44.467872619628906,45.34929845552093,44.20286762445562,44.83945539218985,20282000
2022-04-25,45.743927001953125,46.12223089249262,44.08285115265579,44.21343439616176,14124000
2022-04-26,43.90042495727539,45.15727227480528,43.851458069163456,44.80489674651621,14974000
2022-04-27,43.858177185058594,44.99116595147401,43.15918029121874,43.63061979948378,12413000
2022-04-28,46.518775939941406,47.01037501213839,44.41794689861954,44.96043577992494,16784000
2022-04-29,44.720401763916016,47.18609282125725,44.63398723789223,45.60758918849147,14050000
2022-05-02,46.02237319946289,46.06462265759281,44.08861165500215,44.86634231741499,12866000
2022-05-03,46.605194091796875,46.91724307086455,45.43475769270547,45.761212144268015,9578000
2022-05-04,48.57640075683594,48.74058944989317,45.8389873250298,46.77610124066279,11962000
2022-05-05,46.21440887451172,47.814994995606746,45.42323598367254,47.47029653325657,14578000
2022-05-06,45.917724609375,47.00078329814619,44.64166993000282,45.772739539687954,10680000
2022-05-09,42.93354034423828,44.39682202998944,42.489944842174474,44.16350319786876,18487000
2022-05-10,44.08285140991211,45.04109185548037,42.873051786750125,44.26048227486404,14134000
2022-05-11,42.9383430480957,45.03149149159924,42.830805630293206,43.67766645820645,11793000
2022-05-12,44.208641052246094,44.366108680477375,42.727115047221616,42.898024855291204,15558000
2022-05-13,47.232181549072266,47.556713095852714,44.64743011222307,44.70504101804346,19093000
2022-05-16,46.32483673095703,47.34068462582151,45.99166112518936,46.70409667197567,9689000
2022-05-17,49.186100006103516,49.57976531987876,47.05262512608919,47.52982239630205,16356000
2022-05-18,45.845703125,48.82411578100618,45.57109814441937,48.057908072996064,17105000
2022-05-19,45.3320198059082,46.661839340337174,45.23312274433281,46.03965701550659,11193000
2022-05-20,45.52308654785156,46.48612872387309,43.2513514731811,46.12798813196348,17158000
2022-05-23,46.40453338623047,46.65801556122565,45.324353413508746,45.73146103811557,10578000
2022-05-24,45.220638275146484,46.13662918627733,44.717516298515875,45.84666276501458,9431000
2022-05-25,46.815467834472656,47.2043313553441,44.68295241693806,44.70599824311283,12887000
2022-05-26,48.89229965209961,49.29844757894924,46.177928158798785,46.26914085120038,12922000
2022-05-27,50.98640060424805,51.59610039105572,49.472229107224244,49.66137921680139,16526000
2022-05-31,49.931190490722656,50.50440603141661,49.00943792497212,50.37862825718383,15011000
2022-06-01,48.56392288208008,50.40839130096046,47.965745913164675,50.23748150257372,10261000
2022-06-02,50.24516296386719,50.29221058789849,48.20482343468232,48.30179757978568,11600000
2022-06-03,49.35028839111328,50.050244918378034,48.892294722347025,49.226429896343525,13304000
2022-06-06,49.56920623779297,51.165953820229916,49.32340484608446,50.568732879318254,7852000
2022-06-07,50.258602142333984,50.40550646245988,48.809718544594766,48.91245780308513,11502000
2022-06-08,49.17265701293945,50.319087861436024,48.771307322569776,50.10785156784339,9009000
2022-06-09,47.37908935546875,49.29460724622879,47.35124536423098,48.30372083718789,8652000
2022-06-10,45.550933837890625,46.890353269565665,45.49332294275864,46.58694467906096,10987000
2022-06-13,42.926815032958984,44.388177310450914,42.74534566198745,43.68822088294513,14833000
2022-06-14,43.330482482910156,43.87383476897757,42.880575661998655,43.670560471234865,11689000
2022-06-15,43.70330810546875,44.58384970286448,42.81891505734651,43.33047812001716,15659000
2022-06-16,40.2986946105957,42.681162939357684,39.75823083120229,42.539541238435596,19042000
2022-06-17,40.41044235229492,40.86901864671121,39.63298572761836,40.18501116905557,17917000
2022-06-21,41.718727111816406,42.61275254634027,41.13587540510827,41.16092086234401,12126000
2022-06-22,41.004852294921875,41.876720854741876,40.512557467745815,40.77749173042253,11078000
2022-06-23,40.85552978515625,41.55591325679834,40.022194069007476,41.55591325679834,9030000
2022-06-24,43.37094497680664,43.39213898318273,41.54146158819958,41.651290421310314,14217000
2022-06-27,43.33241653442383,44.049179809622984,42.99137561779242,43.94224321987374,7695000
2022-06-28,42.22161865234375,44.245703276495576,42.07807124289184,43.48558924054198,9379000
2022-06-29,41.14165496826172,41.81121207917401,40.94415785458684,41.66188382796539,11751000
2022-06-30,41.05495834350586,42.07518881384917,39.980774472582205,40.36805853088601,10663000
2022-07-01,38.03760528564453,39.95186458352177,37.23606249286267,39.41236377875354,29500000
2022-07-05,37.453792572021484,37.66862859274325,36.211019590609595,36.577105932396485,26882000
2022-07-06,37.73509979248047,38.22739463042147,36.961498343635924,37.67151777307695,12516000
2022-07-07,39.969207763671875,40.213910898875724,38.73028628239957,38.84589229762984,13753000
2022-07-08,39.992340087890625,40.19079645118872,39.05206757592034,39.42008338607771,9213000
2022-07-11,38.76785659790039,39.50195858931435,38.386353473408185,39.40850945244194,11137000
2022-07-12,39.101192474365234,39.58866564658186,38.707164767830825,39.007743333634224,9538000
2022-07-13,39.69271469116211,39.918149540314886,38.15032239639706,38.16284696302209,9220000
2022-07-14,40.39695358276367,40.760151317368866,38.6503241079933,39.33144297451683,11114000
2022-07-15,41.14936447143555,41.17440992966789,39.69271474056428,40.86323618946996,13375000
2022-07-18,40.766902923583984,42.18308684619042,40.43260573910549,42.182123983273954,9080000
2022-07-19,43.057838439941406,43.13009356850182,41.420071451115646,41.521227161080816,14888000
2022-07-20,44.80735778808594,45.12335316878764,42.81313675401904,42.964390730148786,18505000
2022-07-21,45.86997604370117,45.97016888624473,44.47016851112482,45.16091956955418,13812000
2022-07-22,44.7004280090332,46.025092135774656,44.41237397927546,45.76497950493052,13265000
2022-07-25,44.070369720458984,44.153223703263016,43.10023392420151,43.377692783981445,11483000
2022-07-26,43.08578109741211,44.02123539995169,42.90658938705575,43.62046396498007,11291000
2022-07-27,45.05398941040039,45.40851769781221,43.73703198032117,43.76015538767892,16886000
