Date,Close,High,Low,Open,Volume
,MU,MU,MU,MU,MU
2022-08-01,61.39884567260742,62.82238855341314,60.86869804884398,61.35957464601208,13347200
2022-08-02,61.33012771606445,62.144980979272184,59.76913987355965,60.623264166223336,11535800
2022-08-03,63.07765579223633,63.352545545119355,61.3006807944476,61.359587346533395,12290100
2022-08-04,63.66669464111328,63.804139492314725,62.488593776477316,62.95001898701757,11338400
2022-08-05,61.320308685302734,62.06644327189012,60.672351673314495,61.71301149351626,15047100
2022-08-08,60.328731536865234,61.477380919396985,59.86730636007503,60.858879134229596,11454300
2022-08-09,58.070709228515625,59.43534571713471,56.68643722447355,57.923444735389005,33107200
2022-08-10,60.2796516418457,60.436732013589435,58.30632549265545,58.90519558026949,17418400
2022-08-11,61.182857513427734,62.93037696498577,60.86869679730699,60.86869679730699,18298500
2022-08-12,63.853240966796875,64.22630455609067,61.09451261070693,61.516666865253235,16194000
2022-08-15,63.51941680908203,63.93175876619714,62.72419926711191,63.51941680908203,9689100
2022-08-16,62.69476318359375,63.38198746295225,62.06644170241373,62.95002112600528,9275400
2022-08-17,60.49562454223633,61.66391311976836,59.65131628303897,61.66391311976836,14728400
2022-08-18,61.83081817626953,62.262788250635865,60.13238553227898,60.62326214886902,11303900
2022-08-19,59.40587615966797,61.11412813613231,59.18007340472045,60.711609530340525,14050300
2022-08-22,57.246036529541016,58.522315076281565,56.91224025623118,58.4732281600784,13096800
2022-08-23,56.80424118041992,58.20814856663496,56.70606361262336,57.28529815480363,12769100
2022-08-24,57.246036529541016,57.50129074085247,56.31337014131427,56.823882309028825,9961300
2022-08-25,60.08329772949219,60.15202015518935,57.511105345293544,57.530737113985886,12171600
2022-08-26,56.57844543457031,60.1029400377063,56.55880991856692,59.95567554022674,15754000
2022-08-29,55.96974563598633,56.94168290583987,55.488688687998334,56.264274578123874,11607600
2022-08-30,55.272701263427734,56.745330979567505,54.565841546342554,56.43117027306497,12743700
2022-08-31,55.49850845336914,56.117014031989996,54.791648680036644,54.9683645596426,14172200
2022-09-01,56.264278411865234,56.35263635150883,53.79025984693598,54.25168131388245,17594500
2022-09-02,55.30216598510742,57.7270941244567,54.97818559378575,57.23621746736933,12809700
2022-09-06,54.22222900390625,55.65558778282911,54.12405518154928,55.302159775289255,12133300
2022-09-07,53.996429443359375,54.70329299086535,53.02449206553865,54.30077430300033,17030600
2022-09-08,54.379310607910156,54.899638619442584,52.75942003149943,53.495734951256495,18415300
2022-09-09,56.39189910888672,56.62752151072588,55.14507216956385,55.14507216956385,13925600
2022-09-12,56.88277816772461,57.079129553663655,55.98938291953859,56.41153708852562,10711500
2022-09-13,52.64160919189453,55.213805451026644,52.17036807257277,54.68365778738034,22361800
2022-09-14,52.140907287597656,53.240469701427294,51.502766280100786,52.90667350052123,19984900
2022-09-15,51.728580474853516,52.47471508653919,51.031536524664475,51.738400105189505,15620800
2022-09-16,51.885658264160156,52.0427386358693,50.55047697717819,50.94317603390531,24901700
2022-09-19,51.14934539794922,51.80712205595945,50.93336221875516,51.021720165500064,19251400
2022-09-20,49.873069763183594,50.64865581367177,49.666902457132366,50.58974926404634,19373800
2022-09-21,49.185829162597656,51.551854000660846,48.8127656784036,48.83240118995448,31117300
2022-09-22,48.753868103027344,49.450912038267184,48.449523235696965,48.891312964050236,21317000
2022-09-23,49.185829162597656,49.2349198140203,47.565938783104365,48.38079191446601,24591700
2022-09-26,47.98809814453125,49.53926627506109,47.919375719164876,49.01893827011817,19266800
2022-09-27,49.65707778930664,49.72580021250315,48.4986087338638,48.910943273042854,17297500
2022-09-28,50.06941223144531,50.25594398760415,49.18583287050099,49.19565249956213,17784300
2022-09-29,49.097476959228516,49.38218629228459,48.321894760515235,49.12693210253553,25582100
2022-09-30,49.185829162597656,51.11006809858415,48.901123607837114,49.61780292653525,38917700
2022-10-03,50.776283264160156,52.12128427334675,49.715987873496225,50.079235555812545,24632400
2022-10-04,52.975406646728516,53.80989919055363,51.69912811833365,52.582707577656336,24275500
2022-10-05,53.73135757446289,54.192782823161174,51.21806778221168,51.915115470376996,20418300
2022-10-06,53.62335968017578,54.10442040449184,52.327445732950096,53.407376519032375,17149400
2022-10-07,52.05415725708008,53.76601364074484,51.660625932354684,52.69364472151063,21977700
2022-10-10,50.548912048339844,52.2706052022057,49.94877840565625,52.211574371567025,17227400
2022-10-11,52.841224670410156,53.8939168177802,49.51589982778022,49.82088308825595,32813700
2022-10-12,51.89674758911133,52.90024913029312,51.54257013304799,52.73299699693298,18131900
2022-10-13,53.97262954711914,55.01548144129203,49.91927239051743,50.51940237065758,27605000
2022-10-14,51.86723709106445,54.543237604679476,51.749175430130634,54.34647567577623,20403000
2022-10-17,52.63461685180664,54.10051717806176,51.99512935147531,53.71682242606712,18261700
2022-10-18,51.69998550415039,54.24809154199229,50.824382150933275,54.12019328443453,19774800
2022-10-19,52.172218322753906,52.565749671386264,51.21791099475902,51.24742453235887,14786100
2022-10-20,52.83138656616211,54.208738879390104,52.30995692879612,52.63462087770287,15711800
2022-10-21,55.143367767333984,55.369646973694266,52.477204017140664,52.62477920750271,20199200
2022-10-24,55.33029556274414,55.891075268363764,54.17921886231923,55.32045521535129,15293600
2022-10-25,54.966278076171875,56.1075144355802,54.44485225122456,55.7631773347646,17313000
2022-10-26,54.55308151245117,56.51089060493328,54.07100574799955,55.17289213731941,23511300
2022-10-27,51.36548614501953,55.32046184770332,51.27694177283283,54.474372014140016,27335800
2022-10-28,53.1658935546875,53.559421226310675,50.62762374719495,50.9916416285135,19171100
2022-10-31,53.224910736083984,54.04148697665087,52.309953534168535,53.037985408324474,15932500
2022-11-01,53.97262954711914,54.54324598398838,53.23476094139584,54.19890880251503,11729700
2022-11-02,52.58543014526367,55.35981545574367,52.555912852688635,53.85456488918353,17302700
2022-11-03,52.61494445800781,53.49054783973617,51.070339980645635,51.85739898933442,12769200
2022-11-04,55.25159454345703,55.98946306233493,53.933269306275456,54.36615081960621,18882700
2022-11-07,55.64512252807617,55.90091528103819,54.5629131812538,55.5172242750986,11411300
2022-11-08,56.56007766723633,56.9339283115077,55.566412723742914,56.45185636121299,14190100
2022-11-09,55.06465530395508,55.73365622577815,54.61209320766836,55.31061141483143,19952500
2022-11-10,59.29510498046875,59.403326279442894,57.120853665963146,57.652116060847426,24982500
2022-11-11,61.50872039794922,62.158044546700395,58.91142380294451,59.668969268653115,17579400
2022-11-14,60.78068542480469,61.73499653231786,60.003466806792154,60.938097218034294,13988200
2022-11-15,62.07933044433594,63.39765930477059,61.410329419485365,62.472861783539685,16325000
2022-11-16,57.91775131225586,60.3871530815277,57.179882885683405,59.55089994628318,25901900
2022-11-17,57.78985595703125,58.03581209554723,55.59592389883502,56.37314619726379,14212300
2022-11-18,57.63246154785156,58.694990434910736,57.16022231694308,58.596609451051286,9703700
2022-11-21,56.235416412353516,57.08150620533989,55.9009158838006,57.08150620533989,9968400
2022-11-22,57.67180252075195,57.73083335347909,56.05833062281042,56.61911039824148,8955700
2022-11-23,57.97678756713867,58.10468582389392,56.815874167035965,57.29794990219451,8996800
2022-11-25,57.465187072753906,58.173541891250785,57.445510133018715,57.720979783326385,4360500
2022-11-28,54.848228454589844,56.82571450181487,54.57275873236776,56.392832973609664,15512600
2022-11-29,54.2284049987793,55.605760790060955,53.884067927455185,54.80886159972037,12874200
2022-11-30,56.717491149902344,56.74700468770364,51.759014137658006,52.713325225159494,31461400
2022-12-01,54.592430114746094,56.9831205017137,54.208735358326,56.89457988830111,21764200
2022-12-02,53.7955322265625,54.523560366756804,52.51656093063188,53.46103169504281,15946500
2022-12-05,53.1658935546875,54.37599761884308,52.8313929696612,53.49055378995177,13806900
2022-12-06,52.81170654296875,53.74634069391374,52.378825055991115,52.98879527695804,17988000
2022-12-07,52.94944381713867,53.362652133044854,51.591764712008796,52.26076579262391,11367300
2022-12-08,54.30711364746094,54.7990259019615,53.17571396091257,53.67746656217904,13609100
2022-12-09,53.98244857788086,54.956436471815266,53.63811150845549,53.7955232763346,9932200
2022-12-12,54.45469665527344,54.48421394885721,52.477210622859644,52.65429937238845,13250600
2022-12-13,54.34648132324219,56.95361468206516,53.76602456547516,56.26493660035949,14210500
2022-12-14,53.70698928833008,55.192562899857826,53.18556341027619,54.34647682982483,11235300
2022-12-15,51.198238372802734,52.85106417175668,51.01130927757996,52.6936523696179,17785000
2022-12-16,51.227745056152344,51.690143804978405,50.785023249084084,50.90308489963088,22951400
2022-12-19,50.88340759277344,51.44418729337188,50.27343366163702,51.3261256436722,16470000
2022-12-20,49.860233306884766,51.129367999603375,49.63395408890282,50.509557422439585,16942000
2022-12-21,50.361976623535156,50.91291971451845,49.929095178972204,50.106183895609945,20400800
2022-12-22,48.63045883178711,49.16172510994916,47.64663405874346,48.69932626566067,40959600
2022-12-23,49.387996673583984,49.73233378937967,48.197569784126784,48.20740637900962,17425700
2022-12-27,49.210906982421875,49.49621701737247,47.735170081220474,48.807539046213215,15159100
2022-12-28,48.325469970703125,50.263605901148765,48.040163649601844,49.03382498142306,12518700
2022-12-29,49.83072280883789,50.106192525276626,48.54191109422602,48.60094192760293,13204300
2022-12-30,49.2834587097168,49.32290215683162,48.445306146964796,48.760846200815024,11989800
2023-01-03,49.66801071166992,50.24978824829942,48.859439052155466,49.85536515866467,12422800
2023-01-04,53.44464111328125,53.76018112445287,51.99512660090723,52.31066661207885,25077300
2023-01-05,53.947532653808594,54.618056128163424,53.13896089265136,53.13896089265136,18030900
2023-01-06,55.97882080078125,56.4915742305286,53.27700537509973,54.6574956676144,21069800
2023-01-09,55.57453536987305,56.71836879519085,54.87443123919005,56.02812364370709,15715900
2023-01-10,56.412681579589844,56.481705711000096,55.08149760349719,55.377315846902995,10571300
2023-01-11,57.2508430480957,57.65512889650652,56.1267275988607,56.55073516689318,12143000
2023-01-12,56.47185516357422,57.42833792952837,55.643561701462104,57.30014862568634,14888100
2023-01-13,56.13658905029297,56.176032488630526,55.33787635085747,55.93937562013853,12520600
2023-01-17,56.05770492553711,57.78331594141685,55.76188664655014,56.3633859453593,10962700
2023-01-18,55.722442626953125,57.24098120790772,55.57453536976412,56.708506054347005,10035300
2023-01-19,55.57453536987305,56.29436122048797,54.509585062749515,54.93359263745239,12034200
2023-01-20,57.64527130126953,57.75373888810371,55.96896259913617,56.669070542829395,13826400
2023-01-23,60.958438873291016,61.04718472944111,58.03969212229531,58.09885351870648,20175400
2023-01-24,60.406246185302734,60.85983823777662,60.021682035960595,60.34708478480924,10183200
2023-01-25,60.68234634399414,60.81053188572829,59.57795255843657,59.82446842389491,10787200
2023-01-26,61.924781799316406,62.17129765342319,60.43582769558616,61.707850405545166,12219500
2023-01-27,62.97987365722656,63.44332093677077,61.096492553625424,61.27398428163254,15895800
2023-01-30,60.8499755859375,62.39809492668177,60.83025386523287,61.88534147296218,16169000
2023-01-31,59.45962142944336,59.4990648676553,57.83261909930053,58.27634461381829,23856300
2023-02-01,61.727569580078125,62.34879059789785,59.54837028960066,59.77516442846392,20902200
2023-02-02,62.289615631103516,63.02916309156702,60.99787514087499,62.67418347023218,15877600
2023-02-03,61.540218353271484,62.90098693630619,61.037327660374665,61.1359324985008,12187100
2023-02-06,59.14408493041992,60.327361815740375,58.907431810275945,60.09070493406287,11484300
2023-02-07,61.26411819458008,61.520493015551665,58.867983905994734,59.25254801821874,12713100
2023-02-08,59.41032409667969,61.4613379208232,59.39060237588597,60.593601013567586,9510500
2023-02-09,59.3412971496582,60.95844056296616,58.85812441688524,60.34708229339366,10094700
2023-02-10,58.9863166809082,59.91321499179991,58.424260801963904,59.65684014377749,11429700
2023-02-13,59.28213119506836,59.439901190311076,58.019971233126626,58.98631292417994,11466200
2023-02-14,61.20496368408203,61.44162058897813,58.20732961691218,58.690502407038686,12496200
2023-02-15,60.97816848754883,61.0767733353562,59.617399770910865,60.4752777452771,10457400
2023-02-16,59.213111877441406,60.49499366333071,59.015898426950656,59.932937774428986,12683400
2023-02-17,58.18760299682617,59.34129919859086,57.69457126786582,59.00603747243648,10874900
2023-02-21,56.79725646972656,58.87785107028477,56.68879264370003,57.526945119610644,12667500
2023-02-22,56.18589401245117,57.75373502281946,56.037986754285704,56.92544158787898,12260300
2023-02-23,57.93122863769531,58.91729210386885,56.63948414285588,58.315792787657614,16094600
2023-02-24,57.36916732788086,57.55651801455257,56.550732922957216,56.89585736034185,9867400
2023-02-27,57.093074798583984,58.729939961904876,57.02405065856404,58.345372059822104,8514000
2023-02-28,57.014183044433594,57.92136328956485,56.6000382397127,56.836691339115156,10493300
2023-03-01,56.54088592529297,57.734021956385035,56.42255934871818,57.053639439162446,9141400
2023-03-02,55.64356231689453,55.909799907110965,53.95739467372407,54.72652298221579,16625500
2023-03-03,55.988677978515625,56.07742383391529,54.667352887861334,55.67313799521311,13769200
2023-03-06,56.03798294067383,57.83261796732377,55.752023661534395,56.4817084465064,14472200
2023-03-07,54.785682678222656,55.93937502583936,54.53916683353191,55.71258090010787,13278300
2023-03-08,56.09714889526367,56.126729594981505,54.57861028418928,55.0617830282706,11515700
2023-03-09,54.82513427734375,56.757821778782976,54.76597286913353,55.850641317040626,10200000
2023-03-10,54.16446304321289,55.72244126440138,53.77003617728667,54.88428887622488,14180700
2023-03-13,53.14881896972656,53.78975792528008,52.02470352970033,53.21784310707027,17365200
2023-03-14,53.51366424560547,54.64763496387152,52.95160837621847,54.20390941759074,14657000
2023-03-15,53.375614166259766,53.51366244370177,52.14303488690843,52.5867641797816,14643600
2023-03-16,55.7816162109375,55.919664509775465,52.86286892782788,52.94175205793499,14791800
2023-03-17,55.87035369873047,56.915582286912574,55.43648714441721,56.008401976851346,26655200
2023-03-20,56.83669662475586,57.06349076674655,55.29844005098712,55.90979833641999,10610200
2023-03-21,57.81290054321289,58.69049640300978,56.7972526421212,57.56638468320102,14613700
2023-03-22,57.359317779541016,59.5681018975793,57.28043464757579,57.58611571758459,16949300
2023-03-23,60.485130310058594,60.91899686054012,58.30593105546258,58.35523347413698,23903100
2023-03-24,60.30764389038086,60.54430078695019,59.6568421267324,59.66670110671981,18735600
2023-03-27,58.956729888916016,60.564010476270575,58.34536789023891,60.33721635219354,15901000
2023-03-28,58.45383834838867,59.035615916794114,57.014186657600085,58.966591778299694,20496300
2023-03-29,62.654476165771484,63.52220934401806,60.02168464489796,60.06112808796383,51939800
2023-03-30,62.21074295043945,63.20666537569404,61.609243646613,63.13764123540577,23038300
2023-03-31,59.49906921386719,60.80067267767264,59.06520264644323,59.508928193373684,35416500
2023-04-03,58.77924346923828,58.97645691360134,57.06349139327332,58.97645691360134,23610800
2023-04-04,56.47185516357422,59.262412817066846,56.15631515529662,58.84826796677759,21303200
2023-04-05,56.225345611572266,56.314091483963075,55.22941929234944,56.0281321438667,19456200
2023-04-06,57.860572814941406,58.44352612759635,56.12159178062296,56.26980171926594,21496500
2023-04-10,62.514312744140625,63.00834081662241,60.27142484277714,60.449275250401385,43280100
2023-04-11,62.81073760986328,63.52213933975895,62.28706898598763,62.879901248143625,23090200
2023-04-12,61.21995544433594,63.59129160720986,61.10138976693272,63.59129160720986,16694100
2023-04-13,62.24753952026367,62.6131192525645,60.06393626073259,60.7753341493808,23286500
2023-04-14,61.881961822509766,62.46491514032962,61.03223287425011,62.425391987123284,14953000
2023-04-17,61.79303741455078,62.02028989473439,61.23972456988499,61.476859723066156,11546800
2023-04-18,61.19031524658203,62.692160987372944,60.74568924287174,62.57359530942851,12175200
2023-04-19,59.92560577392578,60.478914794311066,59.65883016661073,60.25166233677639,11652600
2023-04-20,60.72593688964844,61.2100861159037,59.15492728406943,59.16480995739421,14382200
2023-04-21,60.399871826171875,60.71604948385358,60.00464786950225,60.419633400918855,9606200
2023-04-24,58.799224853515625,60.15286460848538,58.641136006769536,59.38217818260471,13402600
2023-04-25,57.44558334350586,58.631251464651086,57.33689656510675,58.42376057996281,15987300
2023-04-26,60.29119110107422,60.44927994578249,58.63125634706966,58.86839149869976,25385000
2023-04-27,61.160682678222656,61.21996364029317,59.41182268356928,60.02441649615566,13524600
2023-04-28,63.5912971496582,63.67034345423976,61.55590003630604,61.68434839668345,18094700
2023-05-01,61.60530471801758,63.33440312852159,61.565785333177544,63.126912223853616,12823400
2023-05-02,61.160682678222656,61.83256122201499,60.51844461546558,61.48673927701678,12237600
2023-05-03,60.18250274658203,61.43733456777715,60.09357753817812,60.755577149437315,10818100
2023-05-04,59.78727340698242,60.2318994091887,59.18456234747495,59.82679655587519,13357900
2023-05-05,60.49868392944336,61.00259472927711,59.392061981248325,59.88609010783448,12312700
2023-05-08,60.14297866821289,60.61724518268706,59.589669619227294,60.51844107226398,11510400
2023-05-09,60.202266693115234,60.65677165657014,58.838748033615076,59.16480840031235,11895200
2023-05-10,59.27349090576172,61.56578090351136,59.0758789192381,61.18043583367948,14548700
2023-05-11,60.8741340637207,61.07174602826234,59.35252683662529,59.86631643677964,15536600
2023-05-12,60.192386627197266,61.44721855214957,59.4315866102215,61.24961031192165,12131400
2023-05-15,63.86794662475586,64.09520284788172,61.061867109401945,61.48673154007818,22227200
2023-05-16,62.96882629394531,64.44103181007563,62.5439617918671,63.77903591143109,15259000
2023-05-17,64.14460754394531,64.5398315368313,62.68228480088368,63.80867204986815,15947700
2023-05-18,66.76296997070312,67.77078417166244,64.30271167032173,65.19196392897526,30688000
2023-05-19,67.35578918457031,67.57316275417645,65.63657351137623,66.76295697363483,16812100
2023-05-22,65.43896484375,65.95275074620727,63.986521036923726,64.96469455525286,37491000
2023-05-23,65.22158813476562,66.75307063403164,64.92516827644567,65.06349553345628,15896200
2023-05-24,65.73538208007812,65.93299785596787,64.1050877357753,64.17425137276894,15806600
2023-05-25,68.77859497070312,69.0453668367294,66.70367838940388,68.91692224023835,29021500
2023-05-26,73.0469970703125,73.69911025939852,68.96632757179364,69.04536634076686,33410000
2023-05-30,70.83374786376953,73.87695507917701,70.72506108411889,73.50149645564673,24454700
2023-05-31,67.38542175292969,69.01571579529904,67.10876725619204,68.07706553304348,30403600
2023-06-01,68.2647933959961,68.95643719975203,67.2866199524459,68.11659100929903,18153000
2023-06-02,68.34383392333984,69.70735607197392,67.47434732896843,69.15403956803821,13468200
2023-06-05,66.96056365966797,68.66990415917415,66.70367448173508,68.66990415917415,12441100
2023-06-06,66.73331451416016,68.01778301003773,66.02191286683335,66.22940375759194,12476600
2023-06-07,66.25904846191406,67.84981959744513,66.14048653864569,67.59293040484978,14610800
2023-06-08,64.53983306884766,65.72549753737971,63.24548181123524,65.7057397294882,25856800
2023-06-09,64.64852142333984,65.60693720210809,63.699988317892064,65.14254955356917,14649300
2023-06-12,66.6443862915039,66.73331526755891,65.00421695344592,65.05361523945832,14731100
2023-06-13,67.05937194824219,68.05730320739487,66.7925925729388,67.74112554878086,11911900
2023-06-14,68.29444885253906,68.38337029424562,66.71355286500669,66.73331821089975,11085800
2023-06-15,67.99801635742188,68.68965256997329,67.54351148370675,67.77076015142964,11842600
2023-06-16,66.85188293457031,69.65795879089777,65.27098705905433,69.31214064497998,32259700
2023-06-20,66.1009521484375,66.81235372020134,64.98444397231442,66.51593388587656,13261600
2023-06-21,65.01408386230469,66.39735614758338,64.5595714962633,65.95273398992502,10427200
2023-06-22,65.45872497558594,65.863831646635,64.72756547902728,64.74732328670908,8639500
2023-06-23,64.50031280517578,65.17219137765767,64.06556562937246,64.66828056372846,12663600
2023-06-26,64.66827392578125,65.90334415001902,64.62875831228361,64.84612433960231,13815900
2023-06-27,65.99227905273438,66.04167734317802,63.02811024835609,64.4904293037509,18305200
2023-06-28,66.26893615722656,66.92105693770776,64.60900126123153,64.86589801156697,27100100
2023-06-29,63.56166076660156,67.13841958933101,62.790974323801066,67.02973279809405,51141900
2023-06-30,62.356231689453125,64.32246155246435,62.14874077772269,63.729629299195814,31549600
2023-07-03,63.13679504394531,63.55177685424767,62.50443588627177,62.68228631044005,12921300
2023-07-05,61.31877136230469,62.98858504423567,61.27924820827266,62.74157098523867,16553000
2023-07-06,60.49868392944336,61.051996788108625,59.777403316923845,60.26155253939788,15607300
2023-07-07,60.03837203979492,60.869901147886324,60.0185732781466,60.81050486294134,15028100
2023-07-10,61.84991455078125,62.196387211066074,59.96907753182729,60.216556385076046,16953100
2023-07-11,62.9586181640625,63.027911940222445,61.68163016323801,61.96870276037455,13454500
2023-07-12,63.14670181274414,64.04752086438076,62.49335782524086,63.81984456062359,13953600
2023-07-13,63.879241943359375,63.99803451468731,62.90912526821417,63.53277305088884,11384700
2023-07-14,63.43377685546875,64.8790523468428,63.03780920863025,63.65155943885266,13860200
2023-07-17,64.50288391113281,65.00773527118396,62.701234609495586,63.15659473652733,11333600
2023-07-18,64.28511047363281,64.46329555322151,63.10710869454885,63.720858980344474,10393100
2023-07-19,64.3049087524414,65.0968441583835,64.14652620272643,64.96815031225586,9463900
2023-07-20,64.03763580322266,64.88896373331703,63.602070568535524,63.750559403311215,12745100
2023-07-21,64.98794555664062,65.49280451007189,63.69115128615855,64.63157541921325,24540200
2023-07-24,64.81966400146484,65.96796194326156,64.56228388164025,64.70087143405614,10272700
2023-07-25,65.01764678955078,65.33441943014417,64.42369903249512,64.7404716730885,8610900
2023-07-26,66.70050048828125,67.19545821466271,64.3445044295895,64.3445044295895,14920600
2023-07-27,70.3532943725586,71.61048373608013,69.25448756196182,69.76924785199313,25068300
2023-07-28,70.48197174072266,71.40259334237682,69.94742408391502,70.85814441712314,11932900
2023-07-31,70.67005920410156,71.04622433403624,70.15530652353542,70.40278537144233,11193800
2023-08-01,70.04641723632812,70.36318986864094,69.18518810201421,70.28399482244892,13141100
2023-08-02,67.48253631591797,69.14559462088978,66.66090465667081,69.04660458359083,14004400
2023-08-03,68.48233795166016,68.69021924985263,66.48271245062726,66.88857377973046,11075200
2023-08-04,69.20499420166016,70.2147046589832,68.43285379022997,68.79912523337805,11255500
2023-08-07,68.68032836914062,69.52176250889697,68.13587942557176,69.14558981984207,10537500
2023-08-08,66.96778106689453,68.0665878101539,66.2847369960967,68.00718774804837,14767800
2023-08-09,66.02735137939453,67.28454811384387,65.94816389059407,67.09646177897629,10043200
2023-08-10,64.78007507324219,66.77970113228314,64.27521603534552,66.38373340751038,12775300
2023-08-11,63.720863342285156,64.65137877498546,63.423885671822916,64.24551734797335,11823100
2023-08-14,67.59142303466797,67.78941064828247,63.55256634639494,63.72085770608107,21954000
2023-08-15,64.67117309570312,66.9479739208988,64.6612718272911,66.90837639970563,13808500
2023-08-16,63.57236862182617,64.5721852972045,63.443674785393654,64.34450143060054,9895400
2023-08-17,62.91902542114258,64.05742588779988,62.76063910507601,63.83964328712299,9933300
2023-08-18,62.94872283935547,63.21600046070287,61.12727828279475,61.68163228739243,9576500
2023-08-21,63.31499099731445,63.54267487289377,62.22608551759338,63.03781588092605,11311900
2023-08-22,62.77053451538086,64.4236951746971,62.65174572632854,63.65156238151579,8876000
2023-08-23,64.53258514404297,64.95824905363803,62.53295187479923,62.928919531798925,10747400
2023-08-24,63.04771041870117,65.57199393153958,62.73093779303983,65.47300390210575,12661600
2023-08-25,63.07741165161133,63.740653169168894,61.99840369480095,62.82003152821015,9409000
2023-08-28,64.65135955810547,65.44329474230715,64.00792071745195,65.05722841693358,9904900
2023-08-29,66.00757598876953,66.35404495653749,64.21583107512876,64.24552733630071,9955000
2023-08-30,67.40333557128906,68.00718456599576,65.849168704369,66.51241775840191,16892200
2023-08-31,69.23468780517578,69.8286355545222,67.28455319364983,67.28455319364983,18420900
2023-09-01,69.68014526367188,69.90782913156833,68.84861994256526,69.5019601873697,10772000
2023-09-05,69.5811538696289,70.4423829802911,68.82881605637648,69.20498873923023,11144300
2023-09-06,69.69994354248047,69.94742238042005,68.9377044922519,69.42276089992613,9192800
2023-09-07,69.16539764404297,69.5811603350827,68.40315849134767,68.74962740054745,12043200
2023-09-08,69.4722671508789,69.89793109995598,68.90801564186563,69.06639818788318,9805000
2023-09-11,69.32377624511719,70.14540786330997,68.611035928249,70.1157116088497,9310400
2023-09-12,69.6009521484375,70.96704028879334,69.08619944287452,69.254483255034,11062100
2023-09-13,70.13550567626953,71.13532236059184,69.65044923737179,70.33349329083869,14525500
2023-09-14,71.06602478027344,71.50158995655963,70.56116583071034,70.94723221788952,11170300
2023-09-15,69.17527770996094,70.90762946655049,68.937700155173,70.57106189330544,16416100
2023-09-18,69.7890396118164,70.33349613331634,69.20499311825789,69.93752844063053,12735700
2023-09-19,69.99691772460938,70.34338660756787,69.26438243600354,69.90782896290085,10399000
2023-09-20,68.97731018066406,71.5807851451989,68.94761392498755,70.23449950318889,15522100
2023-09-21,67.21524810791016,68.59122972419118,67.14595434135119,68.30415339060285,14978600
2023-09-22,68.18537139892578,69.04660053306077,67.1063672164909,67.89829502088078,15487200
2023-09-25,67.88841247558594,68.49226158524219,66.92819315195366,67.60133605030211,14900000
2023-09-26,67.25485229492188,68.3536589539421,66.90837587531082,67.28454854747028,12752500
2023-09-27,67.52212524414062,68.15567046513524,66.07684973671822,67.43303648765144,20852300
2023-09-28,64.54246520996094,66.41340425233646,63.18628627855572,65.30470411016032,46749800
2023-09-29,67.34394073486328,68.03688601836146,65.69078389619214,65.69078389619214,24315500
2023-10-02,67.27465057373047,68.58133861703593,66.38372519137329,67.55182568102931,14880500
2023-10-03,67.14596557617188,68.94761136060941,66.43322525662201,66.49261776576604,12481500
2023-10-04,67.42314147949219,67.80920789836675,66.44312730484566,67.62112154726435,12912800
2023-10-05,68.3536605834961,68.83871700907851,67.65081401163854,67.91809539585594,14045000
2023-10-06,69.37001037597656,69.73689280458471,67.42654041305386,68.1305519125013,15113400
2023-10-09,68.8940658569336,69.36009590684031,68.00165420754564,69.02296681987957,8588700
2023-10-10,68.4875259399414,69.51875643066745,68.3090435941416,68.90398222512256,9007600
2023-10-11,69.61791229248047,69.67740388664667,68.34870784990017,69.13204662166102,11165300
2023-10-12,69.16178894042969,70.12361001137204,68.71558687651337,69.79639112980415,11408700
2023-10-13,68.6263427734375,69.46917310740032,68.50735202456259,69.28078054466705,10287900
2023-10-16,68.4974365234375,69.4394219596687,67.56536130839089,68.42802714987367,11294100
2023-10-17,68.4181137084961,69.04279811024088,67.04975415774591,67.49595622112722,11843000
2023-10-18,68.55693054199219,68.9634765766079,67.40671694427954,67.43646273899687,11201000
2023-10-19,66.96050262451172,69.19152785224118,66.61345576876461,69.09237268846402,18111000
2023-10-20,66.65312194824219,67.9421542577544,66.5737947881033,66.99025103125089,11506100
2023-10-23,66.31598663330078,67.58519852587425,65.67147424811552,66.25649504452787,9762000
2023-10-24,67.49594116210938,67.77357861205226,66.56386609582698,66.72252039011042,8450700
2023-10-25,65.9391860961914,68.61641318234615,65.34424758427409,67.91240172732107,11924300
2023-10-26,63.98579788208008,66.8712606076672,63.34128179718552,65.8896041287263,16697900
2023-10-27,65.09637451171875,65.71114120487663,64.33286369175354,64.37252727922434,9980300
2023-10-30,65.5128173828125,66.98033955772686,64.62040576057095,65.8003726591489,10667700
2023-10-31,66.30608367919922,66.50439404021395,64.70966030834794,65.52274489259692,8268400
2023-11-01,68.81475067138672,69.07256020719856,66.4349883805643,66.4349883805643,16777500
2023-11-02,69.8459701538086,70.43099095419036,69.16178661805979,69.72697941040089,11926000
2023-11-03,71.9679183959961,72.57277473437807,70.54997760414142,70.6987141335074,14457900
2023-11-06,72.3050537109375,72.37446308862684,71.4126420227497,71.96792460931921,10073900
2023-11-07,72.18607330322266,72.5132846305868,71.10526144903483,71.86877219801299,8248400
2023-11-08,71.67044830322266,72.16623171159033,71.11517330666828,72.00758495474099,9917600
2023-11-09,72.94956970214844,75.45823251392295,72.88016032824751,72.92974169462862,22435900
2023-11-10,74.72447204589844,75.17067406430772,72.94956662802238,73.81223243734158,12306000
