Date,Close,High,Low,Open,Volume
,DELL,DELL,DELL,DELL,DELL
2021-04-15,45.96150588989258,47.03480574548344,44.29347246244569,45.56191965378765,26547702
2021-04-16,47.12309646606445,47.47157041804562,46.10090177736856,46.33786644268531,11333504
2021-04-19,48.05234146118164,48.22890212935822,46.862881590102646,47.11378524872795,7467805
2021-04-20,47.150970458984375,48.09882204173254,46.9976403950942,48.066296317054295,5472510
2021-04-21,47.11843490600586,47.541251753560296,46.94187421675307,47.053386967231255,4750787
2021-04-22,46.690975189208984,47.39721796382696,46.51441449555449,47.10914451691424,3146540
2021-04-23,47.11843490600586,47.29499559525865,46.690974025190165,46.91864355940778,5709862
2021-04-26,46.63986587524414,47.26711811200511,46.537644686778194,47.13702223251723,5005304
2021-04-27,46.79318618774414,47.081259593446866,46.560869150694366,46.59339486474612,3814598
2021-04-28,46.193817138671875,46.904703920685606,46.17058298458351,46.904703920685606,1792668
2021-04-29,46.46331024169922,46.80713660221139,46.21240652206916,46.53300571937424,2896167
2021-04-30,45.6873664855957,46.33320534021309,45.60373192233309,46.2867440252981,2448888
2021-05-03,45.43181610107422,46.2356289745351,45.37141219880763,46.09159401091813,5167682
2021-05-04,44.846378326416016,45.166973974348316,44.5397217717422,45.069403818551784,4061618
2021-05-05,45.719886779785156,45.868572772883276,44.85567348686581,45.19485226189238,4055107
2021-05-06,46.3564338684082,46.38431555189475,45.417877582494825,45.79887713296006,3599936
2021-05-07,46.9558219909668,47.25318704920514,46.3564443433567,46.46331308032972,4147641
2021-05-10,46.31462478637695,47.044098244787826,46.272807502422204,46.95117211278167,3178306
2021-05-11,45.45041275024414,45.58980021458469,44.590839817911736,44.94860878638283,7071824
2021-05-12,43.71733093261719,45.29708232612805,43.661574548526815,45.07405678976656,4925595
2021-05-13,44.79063034057617,45.04617810015866,43.96358314739348,44.12620476685629,2962854
2021-05-14,45.73383331298828,45.7802946299508,45.17162549984431,45.35747776172074,1881058
2021-05-17,45.71524429321289,45.92897473287588,45.37606200969915,45.53403607431736,2311567
2021-05-18,45.60373306274414,46.012610828688594,45.44575899286187,45.8871589806575,1869220
2021-05-19,44.976478576660156,45.334243981284004,44.32598871086248,44.7999178909325,3021847
2021-05-20,45.81746292114258,46.04048842588932,45.09263702474178,45.11586768248188,2802055
2021-05-21,45.75242233276367,46.3239217834927,45.678082817245254,46.198469916915045,2296769
2021-05-24,46.52835464477539,46.7699632843048,46.06372049367227,46.1427075300169,3656364
2021-05-25,46.23564147949219,46.90006709906204,46.20311925156347,46.78855782143163,4078783
2021-05-26,46.30532455444336,46.67238500793735,46.165937120505845,46.300680521420226,3318586
2021-05-27,46.32391357421875,46.67703495288703,45.99402285290647,46.56087467208107,6532208
2021-05-28,45.83140182495117,46.33785324186934,44.25165066193355,45.84998844927394,6509124
2021-06-01,47.78750991821289,47.84791032924914,46.19846364822195,46.272806650666354,8253256
2021-06-02,46.83037185668945,48.010536982926446,46.83037185668945,47.83397626768403,4747433
2021-06-03,47.23460388183594,47.3739913485795,46.12877473105153,46.593408945566445,5104151
2021-06-04,48.103458404541016,48.12204153117371,47.290350446505656,47.42044632098615,4336851
2021-06-07,47.78286361694336,48.507693047116405,47.5830722568175,48.405471853252386,2438431
2021-06-08,48.2800178527832,48.40082216085256,47.77821399733631,47.8246753097407,2725305
2021-06-09,48.30325698852539,48.49375679565602,47.98266128740902,48.419413786940275,2267372
2021-06-10,48.224273681640625,48.609917359623644,48.08023518391268,48.27538253702177,3439925
2021-06-11,48.31254196166992,48.37294586657354,47.30429017830852,48.089519959977785,3788949
2021-06-14,47.73640441894531,48.424060628970174,47.50873485920213,48.3218429275802,3681223
2021-06-15,47.792152404785156,48.00123881394273,47.569130398696785,47.801447465423074,2075201
2021-06-16,47.74104309082031,48.04770315457533,47.39256924265715,47.72245996375292,3290767
2021-06-17,46.300689697265625,47.74105011348854,46.212407591163775,47.74105011348854,5055813
2021-06-18,45.798885345458984,45.92898124098933,45.22738591728182,45.645555292359056,5546695
2021-06-21,46.46331024169922,46.53764975321028,46.03120177712755,46.11018881948809,3652418
2021-06-22,46.3517951965332,46.463307955325895,45.99867379169852,46.463307955325895,2206998
2021-06-23,46.10089111328125,46.388964572141944,45.99867341656375,46.32391662904778,2387133
2021-06-24,46.03583908081055,46.46330344905354,45.81281708186835,46.46330344905354,7347452
2021-06-25,46.230995178222656,46.37038613969264,46.11948240904667,46.230995178222656,9249424
2021-06-28,46.34714889526367,46.55623532354595,46.15200505921356,46.23099209978241,7946652
2021-06-29,47.485496520996094,47.53196133381778,46.17058463200061,46.37037948041948,8192291
2021-06-30,46.30997085571289,47.239235544361854,46.2774451403499,47.067322398759785,5759582
2021-07-01,45.854637145996094,46.19381944367617,45.48757665962927,46.0451369363512,5603123
2021-07-02,46.17058181762695,46.32391184387775,45.48757324017187,46.068364131468336,4022750
2021-07-06,45.705955505371094,46.556233282414205,45.58514768742892,46.1427079747236,3589084
2021-07-07,46.226341247558594,46.495828071083544,45.69201513091882,45.98008508205805,3040985
2021-07-08,45.998680114746094,46.31927584333139,45.366780223081044,45.543340949768684,3542916
2021-07-09,46.57946014404297,46.862886046619806,46.10088693286632,46.13806018013204,5137100
2021-07-12,45.12980270385742,46.51440992884017,45.120511141002495,46.51440992884017,4087069
2021-07-13,43.563995361328125,44.9671858599186,43.55005626707017,44.953246765660644,6977514
2021-07-14,43.396724700927734,44.52578430200773,43.27592038728698,43.95428495458436,5163538
2021-07-15,43.50823974609375,43.545409499094745,42.853105801512044,43.18299653905543,5192147
2021-07-16,42.8809814453125,43.814893727488986,42.848459224746925,43.773076446465,3884442
2021-07-19,43.15510940551758,43.33631759648575,42.086453874888186,42.20261064032102,4358160
2021-07-20,44.31206130981445,44.57690063888124,43.37350133346458,43.401379525683566,4929541
2021-07-21,44.70235061645508,44.9300201786218,44.19589914386917,44.46538599259877,3306156
2021-07-22,44.5768928527832,44.89284447707429,44.23771057137178,44.82779304191659,2737538
2021-07-23,44.860321044921875,44.93001651684652,44.41427352161726,44.60477331254025,2062574
2021-07-26,44.81851577758789,45.111236838149786,44.730237154157976,44.93932012897382,2463488
2021-07-27,44.65123748779297,44.78133336885027,44.116907875351934,44.42821198082263,1734859
2021-07-28,44.55366516113281,44.88355240404287,44.51649540786367,44.72093079935053,1140591
2021-07-29,44.971839904785156,45.02759628989363,44.40034045443695,44.76275346062839,1576822
2021-07-30,44.892845153808594,45.19485419196454,44.62335483969578,44.77668487242991,1586884
2021-08-02,44.73952102661133,45.12981220989385,44.600130069362756,45.10658154935691,2405876
2021-08-03,45.73383331298828,45.91039401087484,44.660530031177544,44.9578950489851,3140424
2021-08-04,45.2506103515625,45.58050107292702,45.13909760101528,45.52939222793054,1653571
2021-08-05,45.692020416259766,45.8128247477788,45.33889898658458,45.53404283118602,1729137
2021-08-06,45.784942626953125,45.91503851218953,45.56656464336735,45.71059962323717,1464163
2021-08-09,45.766357421875,45.887161746775355,45.35283559760327,45.46899239181054,2125710
2021-08-10,45.72918701171875,46.07766088635756,45.59908762729755,45.975443188681794,1717102
2021-08-11,46.635223388671875,46.68633223992593,45.729189173570155,45.729189173570155,2432906
2021-08-12,46.70027542114258,46.83501885733534,46.27745848456699,46.66310566216168,2042450
2021-08-13,46.47724151611328,46.848946005145585,46.30068083471908,46.70026351013009,2552076
2021-08-16,46.300689697265625,46.39825987125444,45.784946647552545,46.24028578287873,1763073
2021-08-17,45.45041275024414,46.11948237071683,45.11587444299421,46.073021048274505,2405087
2021-08-18,45.05081558227539,45.58049761012108,45.04152401944001,45.25525444374282,1565970
2021-08-19,44.70698928833008,45.046171573984466,44.37710206325047,44.604771598111526,2248431
2021-08-20,45.766357421875,45.97079631717098,45.0787012269776,45.241322837075764,3037828
2021-08-23,46.5190544128418,46.67703196498384,45.72918064018269,45.98008081580051,3252885
2021-08-24,46.80713653564453,47.062684288747214,46.41220132440348,46.927940864438284,4843912
2021-08-25,47.420448303222656,47.59236146533227,46.53300080753424,46.663096687452914,3476426
2021-08-26,47.18349075317383,47.70852533974559,46.979051857187656,47.62489076906761,4156322
2021-08-27,45.046173095703125,47.14167078610218,44.14478648937066,45.84069797493272,10634075
2021-08-30,45.60373306274414,46.02654992291427,44.79062506126816,45.32959870864353,5722687
2021-08-31,45.283138275146484,45.74312489654598,45.162333955173814,45.58979485707509,4847858
2021-09-01,44.9532470703125,45.52009891129347,44.93930797596008,45.315663523475465,3568170
2021-09-02,45.101932525634766,45.45505394096768,44.83709321264176,45.08334589961232,4295616
2021-09-03,45.134456634521484,45.52939532153595,45.022943876397264,45.10193091439751,5029966
2021-09-07,44.60942459106445,45.162337385437894,44.53508158242752,44.976485109365726,5111648
2021-09-08,44.08903503417969,44.711643320632156,43.75450023016428,44.535082605204735,3880891
2021-09-09,44.78133773803711,44.97648507567612,43.921764842073664,43.921764842073664,3654391
2021-09-10,44.251651763916016,45.15304186828884,44.14943407012793,45.03688158315168,4062407
2021-09-13,45.94755935668945,46.184520443301295,45.329595224853264,45.71524230312052,11731655
2021-09-14,45.27384948730469,45.95221413175504,45.148397629135914,45.919688410262374,5554982
2021-09-15,46.66774368286133,46.80713112488695,45.19021022009078,45.35283181663153,5807131
2021-09-16,47.11379623413086,47.202074840296554,46.40755339675173,46.560879949094264,5478035
2021-09-17,46.70956039428711,47.457616931630945,45.79423123512615,47.11843464878673,8707836
2021-09-20,46.86753463745117,47.4343864554334,45.90574416018284,45.928974817489966,8217150
2021-09-21,46.156654357910156,47.48550559498043,45.91969320917406,47.39257944859292,5475667
2021-09-22,46.12413024902344,46.41684777305734,45.50152194630561,46.33786072669985,5756425
2021-09-23,47.713165283203125,48.89333374190179,45.99867071933387,46.82571779678371,11649184
2021-09-24,48.26608657836914,48.368304279827484,47.671353007745864,47.68529560014116,6315968
2021-09-27,48.72606658935547,48.828284276885235,48.033762942408266,48.05699359920814,4292853
2021-09-28,48.92121505737305,49.10242328989284,48.33577657239926,48.41476710766031,4103643
2021-09-29,48.963035583496094,49.37191339362814,48.28002688665109,49.06525328752237,4778211
2021-09-30,48.340423583984375,49.18140980008876,47.72246288243285,49.08848366802947,4859104
2021-10-01,49.14888381958008,49.36726180241731,48.38224061139649,48.59597106370077,3768825
2021-10-04,48.897979736328125,49.51594038559694,48.51698017921036,49.27433176328151,4091805
2021-10-05,49.21857833862305,49.460186975416086,48.66101806301665,49.20928677475043,3353114
2021-10-06,49.0187873840332,49.11171351455563,48.29395797073724,48.59132298721426,3063674
2021-10-07,49.73896789550781,49.938759245473285,49.05595578433007,49.32079857117956,4105024
2021-10-08,48.81435012817383,50.13390961848891,48.44264559367151,49.9387622899659,5286654
2021-10-11,48.8794059753418,49.37656594129389,48.633149758059446,48.842236215284224,2772065
2021-10-12,48.20568084716797,49.03272798026595,48.03376767528668,48.8468757135287,3830579
2021-10-13,48.173152923583984,48.623847971971394,47.833970628944066,48.3264829599868,5377017
2021-10-14,49.251102447509766,49.455541325115405,48.40082471608974,48.433346937087194,3618679
2021-10-15,50.045623779296875,50.16642809368549,49.37190673808865,49.59492874272416,3345024
2021-10-18,50.48237991333008,50.96559717271579,50.27329350474221,50.38945378629537,5004909
2021-10-19,51.485992431640625,51.551040376866226,50.48238457183222,50.73793231901281,7436829
2021-10-20,51.86698913574219,52.0249632077456,51.44417226989482,51.6579027195496,7434461
2021-10-21,52.49423599243164,52.735844606068035,51.60678856576573,51.80657990046358,7329695
2021-10-22,53.21907424926758,53.32593948101566,52.34091823841475,52.42919684407097,5251140
2021-10-25,52.17365264892578,53.43280835284056,52.13183536013036,53.33988221007749,13385424
2021-10-26,51.20720672607422,52.43384001788943,51.174684504382604,52.32697479502124,5858824
2021-10-27,50.36158752441406,51.20257389419647,50.14320950051339,51.01207406470923,7104576
2021-10-28,51.14680099487305,51.309422577451606,50.54742350548058,50.99811850500158,6544638
2021-10-29,51.10499572753906,51.96921268446347,50.74722676297763,50.74722676297763,8913619
2021-11-01,51.81122589111328,51.839104076244034,50.807618220431706,50.807618220431706,6635002
2021-11-02,50.062137603759766,52.56478567580044,48.59538181079294,51.94141507576687,18238300
2021-11-03,50.603004455566406,50.73134484759975,49.75045356904388,50.42882521179538,9923000
2021-11-04,50.02546310424805,50.83217853783587,49.28291785886474,50.4379882405721,5980600
2021-11-05,51.66640853881836,51.7305787444822,50.04381155914556,50.245491346668466,7625100
2021-11-08,50.90552520751953,51.99642563268937,50.667179243145846,51.675571126516125,4450600
2021-11-09,51.40971755981445,51.59305897005425,50.42882283056271,50.832182325922034,3980100
2021-11-10,51.90474319458008,52.41810822491592,51.26303778091357,51.29054178949383,5205200
2021-11-11,51.51055145263672,52.41810677641672,51.318040882960474,52.00558162924399,3695300
2021-11-12,51.33638381958008,51.868083759135125,51.189708577118964,51.666403989370984,3945600
2021-11-15,51.97808837890625,52.748134262186845,51.59306368875917,51.76724294023596,7123900
2021-11-16,51.97808837890625,52.36310957203977,51.80390912742946,52.02392373565831,6305700
2021-11-17,51.33638381958008,52.43644988654523,51.290548462001034,52.16143424405735,3566600
2021-11-18,51.24470901489258,51.95975032770069,50.91468887143857,51.25387468687148,5020300
2021-11-19,50.43799591064453,51.33638217913782,50.39216055453015,51.20804178321214,3828900
2021-11-22,50.53882598876953,51.043021802250756,49.79628077450697,50.72217087467529,6228400
2021-11-23,50.11713790893555,50.621337281873146,49.68628139526152,50.39215702036088,4646700
2021-11-24,52.52812194824219,53.169827461839546,50.236319040404275,50.74051498072588,13025100
2021-11-26,51.50139236450195,52.922309389046355,51.32721661210427,51.79474284065253,3858600
2021-11-29,52.77562713623047,53.05064273394089,51.75806627739015,52.29893180159297,5353600
2021-11-30,51.76723861694336,53.03231114331376,51.07969783204121,52.73896068818324,9760600
2021-12-01,51.06135177612305,52.48226838675496,50.95134625386453,52.24392250569275,6301600
2021-12-02,52.3906135559082,52.50061911145748,50.87802230479797,50.87802230479797,6671100
2021-12-03,53.6098518371582,53.7565270796492,52.64729533974766,52.711465539774125,8107200
2021-12-06,53.857357025146484,54.36155285959633,53.298156673533526,53.857357025146484,5165000
2021-12-07,54.004032135009766,54.53573197550837,53.35316108641015,54.31571740429892,4197500
2021-12-08,53.5365104675293,54.08654169614239,53.096481288222904,54.08654169614239,3505900
2021-12-09,52.84897232055664,53.70152321536071,52.793967796145154,53.49067428695674,4445000
2021-12-10,52.80312728881836,53.23398727041779,52.353935964907194,52.85813180679266,3037400
2021-12-13,51.0797004699707,52.702297225777784,51.024695945413136,52.390611913978454,3542400
2021-12-14,50.08047866821289,50.56633977093668,49.741289316298406,50.13547970051294,4771500
2021-12-15,51.373046875,51.40054738659589,49.91546031119388,50.45632585366315,3518100
2021-12-16,50.41049575805664,51.73973857997822,50.373826074096634,51.565562826688506,2863300
2021-12-17,50.09880828857422,50.44715978020513,49.557942712921246,50.34631990214915,5389000
2021-12-20,49.13624954223633,49.65878028927364,48.659557647792106,49.512105053210774,3697400
2021-12-21,50.832183837890625,50.85968435084193,49.4479330691192,49.796288053560225,3567200
2021-12-22,50.75884246826172,51.10719743893746,50.272981441249684,50.71300711614962,3787400
2021-12-23,51.226375579833984,51.565561404575874,50.813850389194684,50.969691296206506,2885900
2021-12-27,51.88640594482422,52.05141600058973,51.382210106435366,51.382210106435366,2009400
2021-12-28,52.2072639465332,52.56478459274209,51.840574131593534,51.840574131593534,2353700
2021-12-29,52.29893493652344,52.98647572051896,52.243933911892285,52.26226525542716,2207800
2021-12-30,51.803897857666016,52.36309818062418,51.75806251088529,52.26225831949889,1581300
2021-12-31,51.492218017578125,51.95974769613042,51.48305234606343,51.730567441118204,1252900
2022-01-03,52.23475646972656,52.34476199857852,51.473879941065846,51.48304561138154,2906500
2022-01-04,53.6190185546875,54.0865447759291,52.48228285460917,52.48228285460917,5745700
2022-01-05,53.15148162841797,54.54489792789827,53.0506417618023,53.50900224859136,6049000
2022-01-06,53.206485748291016,53.81152144645228,52.78479494287834,53.15148123136255,3751300
2022-01-07,53.16065216064453,53.60067781961203,52.546447274139226,53.26148853283479,3516200
2022-01-10,54.89324951171875,55.012420713128606,53.72901352700799,54.24237500265112,10511600
2022-01-11,55.23243713378906,55.62662742130992,54.75574182104262,55.0032568967194,7313500
2022-01-12,54.957427978515625,55.470789531524744,54.1965478238581,55.41578850628137,3098100
2022-01-13,55.159095764160156,55.6724607353654,54.88408018912664,55.46161534460595,4133000
2022-01-14,55.4891242980957,55.70913888981499,54.67324311928552,54.98492841763008,5790400
2022-01-18,54.52656173706055,55.74580228026046,54.45322587943906,55.259937798339905,5053900
2022-01-19,53.133148193359375,55.424950687866044,53.10564768246948,55.00325986815996,3957500
2022-01-20,52.619789123535156,54.13237674215306,52.573950273899534,53.3806657687037,2893700
2022-01-21,50.94218826293945,52.48227990047876,50.65800347966274,52.46394505991123,4212100
2022-01-24,50.804683685302734,50.96052809689051,48.98041058274801,50.21798271770697,5523700
2022-01-25,50.82301330566406,51.36387886028318,49.136246448632676,50.28214775104494,4421900
2022-01-26,50.73134231567383,52.00558399728566,50.37382167084901,51.510553798137494,3126700
2022-01-27,50.832183837890625,52.803132032698834,50.46549401247762,51.189704494310966,4359300
2022-01-28,51.556392669677734,51.68473305536079,50.15380710482364,50.83218221102251,3920500
2022-01-31,52.07891845703125,52.07891845703125,51.29053788007613,51.53805295635364,3319000
2022-02-01,53.692344665527344,53.738180012688964,51.78556694690385,52.14308755058245,3395200
2022-02-02,54.45322799682617,54.73740926455241,53.774852928131416,54.07737253224224,3886500
2022-02-03,54.2698860168457,55.09493285082862,53.939865884447244,54.004036077189916,2814900
2022-02-04,53.848201751708984,54.370732526108995,53.399006850673956,54.159887081790885,1952100
2022-02-07,54.049869537353516,54.66407442826211,53.93986399607627,54.159878575643866,2132500
2022-02-08,54.957427978515625,55.03076384451123,53.738187296092356,54.187382151988636,2933500
2022-02-09,55.709136962890625,55.91998237844646,55.058265876129575,55.26911129168541,3346900
2022-02-10,55.66330337524414,56.41501435783624,55.13160348672065,55.40661910281305,3676800
2022-02-11,54.554073333740234,56.19500500854094,54.407398091675084,55.690809082505346,2449800
2022-02-14,53.719852447509766,54.68241235328817,53.38066663617628,54.26988717895647,2902500
2022-02-15,54.838253021240234,55.39745342218013,53.958201651079065,53.99487133242244,3400900
2022-02-16,55.26911163330078,55.4982918903667,54.38906028545081,54.4165607972545,3001700
2022-02-17,54.32489013671875,55.34245110393073,54.30655879233039,55.20494503893746,2716100
2022-02-18,53.994869232177734,54.92075591949715,53.866525352468145,54.315720188918824,3198000
2022-02-22,52.37227249145508,54.114040319264234,52.17059274939837,53.49066975019182,3316400
2022-02-23,52.05141830444336,53.518174032055626,51.84057288985806,52.88563429128657,3477400
2022-02-24,51.189697265625,51.29970279890927,49.84211636909442,50.50215656282578,6516000
2022-02-25,47.174461364746094,48.63204788053813,45.06600378452828,46.523590300320315,14711100
2022-02-28,46.716102600097656,47.67865897705588,46.120236031986934,46.57859654453973,6844300
2022-03-01,45.72603988647461,46.331075546089394,45.469355654174606,45.85438025411824,5359800
2022-03-02,49.13624954223633,49.3654298171479,46.08357009886115,46.2669150181931,6072200
2022-03-03,48.210357666015625,49.45709878905823,48.10035212486866,48.93456809734377,4004200
2022-03-04,47.63283157348633,48.11869617583537,47.11946995185322,47.742840632705224,2984600
2022-03-07,45.22185516357422,47.4311529539363,44.9010006688578,47.137798974161946,4649800
2022-03-08,46.05607223510742,47.229474191131104,44.96517182566633,45.606877331746915,5920600
2022-03-09,47.651161193847656,48.182861097420314,46.87194967669561,47.16530014176556,4199800
2022-03-10,47.641998291015625,47.852843731477,46.78027818989724,47.03696248451362,3590400
2022-03-11,47.678653717041016,48.33869390134416,47.2477972607434,47.66948804648694,2977400
2022-03-14,46.51441955566406,48.182851297797036,46.18439947532784,47.54114597458912,3406400
2022-03-15,47.742828369140625,47.85283390308894,46.34941211674806,46.51442216617698,2477400
2022-03-16,47.641998291015625,48.063689171938385,46.4044226661159,47.229473082715714,5130700
2022-03-17,46.3035774230957,47.17446309604205,45.39602556688807,47.14696258434278,5634300
2022-03-18,47.51365280151367,47.56865382538502,45.86355214510887,46.211907116684685,4907200
2022-03-21,47.96284484863281,48.55871492735891,47.37614393869446,47.440314132155635,3853500
2022-03-22,48.57704544067383,48.888730708440285,47.944505737169955,48.07284611265974,2764900
2022-03-23,48.21952438354492,48.94373483058582,48.12785368010238,48.1920238719148,2895900
2022-03-24,49.053741455078125,49.36542674946958,48.06368454743148,48.24702945536997,2806000
2022-03-25,50.22713851928711,50.30964353945965,48.91622736377494,49.04456772915162,3715400
2022-03-28,49.777950286865234,50.034634548372935,49.24625391798177,49.73211493563594,2892100
2022-03-29,50.44715118408203,50.69466625249413,49.78711449866256,50.2271401212798,3417800
2022-03-30,49.79628372192383,50.64883451938677,49.66794334329724,50.14463867606245,2829000
2022-03-31,46.010231018066406,47.3669778343273,45.991896176318,47.027792004515454,6459300
2022-04-01,44.735984802246094,44.91932970452434,43.64508805406095,44.525139388580726,8086300
2022-04-04,45.26768493652344,45.68937576634488,44.690149714890396,44.86432544972626,3326400
2022-04-05,44.60764694213867,45.46019781347964,44.60764694213867,44.79099185478433,3335000
2022-04-06,43.19588851928711,44.405959846868086,42.856702760029066,44.22261846154769,6815300
2022-04-07,43.71841812133789,44.65347385169168,43.021711781453554,43.56257724811861,6182900
2022-04-08,43.44340896606445,44.09428005679113,43.19589386881349,43.48924431807096,3707700
2022-04-11,43.04005813598633,44.03011514675139,42.856713208951724,43.0217232935815,3663000
2022-04-12,43.177555084228516,43.80092560620744,43.09505005934857,43.11338489787888,3970200
2022-04-13,43.37007141113281,43.74592687815158,43.00338161535267,43.030882126081615,3200100
2022-04-14,43.030879974365234,43.71842068431341,42.98504462643793,43.23255970166082,3678200
2022-04-18,43.48923873901367,43.837593664197826,42.74669703953164,42.81086722351125,3565000
2022-04-19,44.30161666870117,44.44931934965945,43.452323612058784,43.52617671329277,4394000
2022-04-20,45.23398971557617,45.80633717085258,44.772418391947845,44.772418391947845,3039900
2022-04-21,44.504703521728516,45.68632843428944,44.21853157193235,45.381689688559895,3098800
2022-04-22,43.26769256591797,44.32007456379951,43.23076953835915,44.32007456379951,4111900
2022-04-25,43.63694763183594,43.65541090493927,42.4091663817842,42.96305401035621,6537200
2022-04-26,42.93536376953125,44.01544251800778,42.898440739304625,43.36924194865966,4114600
2022-04-27,42.97228240966797,43.683102552931274,42.21530584598687,42.93535586473007,3404400
2022-04-28,44.4216194152832,44.70779487929436,43.258461328304186,43.507710244408855,2604600
2022-04-29,43.396934509277344,45.43708244599104,43.32308492832246,44.07083174398302,4124000
2022-05-02,43.84926986694336,43.886196413046164,42.833814499681004,43.16614285007848,3573200
2022-05-03,44.172367095947266,44.55085537905484,43.59078985801971,43.98774141365804,2943600
2022-05-04,45.05859375,45.27091613567368,43.60002668122901,44.46777949939661,4166600
2022-05-05,43.62771224975586,45.104742337243465,43.30461378891966,44.91088326074175,3265300
2022-05-06,42.07684326171875,43.32308441830534,41.873750753841634,43.156918461225835,5542700
2022-05-09,41.7168083190918,42.29838908027936,41.246007193422265,41.513719363660414,4320500
2022-05-10,42.00297546386719,42.69533220228258,41.29215545651303,42.51070303440345,5163100
2022-05-11,40.99676513671875,42.67688448582873,40.93214543263835,41.88298123968692,4552400
2022-05-12,40.37825393676758,41.449099080984304,39.85205947931199,40.77520196644742,5832700
2022-05-13,41.6245002746582,42.104534852696766,40.78444064346811,40.849060344212766,4100500
2022-05-16,41.56911087036133,41.855286349056286,41.04291986097774,41.366021889473906,5127700
2022-05-17,43.027671813964844,43.138447926205814,41.96605654700244,42.4553244589592,4664700
2022-05-18,39.981300354003906,42.60302502511087,39.91668066490868,42.399932561377916,4560600
2022-05-19,37.941158294677734,39.27971572817082,37.738069323495836,39.24278918013432,7072800
2022-05-20,36.971858978271484,38.291953126311334,35.384056163059526,38.18117700467083,9450800
2022-05-23,38.05194091796875,38.34734628236994,37.17495470174222,37.17495470174222,8961000
2022-05-24,37.738067626953125,38.26425858753498,36.83338836978591,37.627287987823784,6600600
2022-05-25,39.972068786621094,40.322863915982,37.73806566936963,37.79345196455197,6045400
2022-05-26,40.553653717041016,40.95060530714301,38.77198826049285,39.13201330232734,6899900
2022-05-27,45.7694091796875,48.55729657325375,44.72625711534741,46.51715238914023,15886600
2022-05-31,46.10173416137695,46.58176867332814,44.652400750191816,45.63093304626644,13254200
2022-06-01,46.77562713623047,47.578763618413305,46.06481053520881,46.39713886542934,5584400
2022-06-02,47.3387451171875,47.39413493357828,46.092504181222196,46.15712387292356,3747400
2022-06-03,47.09873580932617,47.77262948381135,46.78486718490065,47.04334598565947,2721800
2022-06-06,46.19405746459961,47.34798573746725,46.101741089864426,47.18181978445354,2722900
2022-06-07,47.21875,47.32029273782717,45.57555361724649,45.93557870288887,2451900
2022-06-08,46.46176528930664,47.35721115001537,46.46176528930664,47.24643503228518,2511100
2022-06-09,46.480220794677734,47.44952318116883,46.15712234685335,46.34175154054255,3142800
2022-06-10,45.381690979003906,46.4340730005226,45.261681452591006,45.787872463350354,2544600
2022-06-13,43.61848449707031,44.65240314357086,43.46155195745822,44.163138730063416,2612700
2022-06-14,43.71080017089844,44.24622456272483,43.406164947780624,43.9415858180975,2352400
2022-06-15,44.227760314941406,44.84626766700686,43.50771023841125,44.08928752106587,2515300
2022-06-16,42.363014221191406,43.47078606825994,41.910676309940435,43.28615684016358,2830700
2022-06-17,43.93235397338867,44.24622258037763,42.77842578909238,43.00921142595164,5094900
2022-06-21,45.44630432128906,45.64939679579846,44.61547819390441,45.07704943851004,5271400
2022-06-22,44.87396240234375,45.944807678745796,44.68933317782418,44.92934870464293,3735800
2022-06-23,45.27091598510742,45.7601804582278,44.606252156332786,44.88319424448565,3014000
2022-06-24,46.38792037963867,46.80333529629563,45.28014844239009,45.510934115920634,9204600
2022-06-27,46.37868881225586,46.59101120158635,46.07405004397095,46.48946494549138,3329700
2022-06-28,45.1785888671875,46.757165085232884,45.12320257563042,46.49868281243398,3149800
2022-06-29,43.74772644042969,45.26167971295248,43.6184870422645,45.224756685983486,3346400
2022-06-30,42.65842056274414,43.65541630458446,42.38147847495839,43.07383545517761,3976900
2022-07-01,39.45511245727539,42.870736929700726,39.15047373841616,42.279926286286816,6384400
2022-07-05,39.824363708496094,39.88898339661858,38.375030380876474,38.7812117807191,3849800
2022-07-06,38.95661544799805,39.79667500895672,38.33810812206733,39.38126016639269,3685400
2022-07-07,39.639739990234375,40.12900793834767,39.36279792841158,39.42741762545325,2983500
2022-07-08,39.62127685546875,39.92591558959828,38.882763514182685,39.150475700870565,3315000
2022-07-11,39.21509552001953,39.73205662128119,39.05816297516885,39.14124594641609,2400000
2022-07-12,39.74128341674805,40.341327442742696,39.1135462429875,39.16893606002842,4518200
2022-07-13,39.824363708496094,40.230548629847604,39.150470159855224,39.23355311908541,3584700
2022-07-14,39.418190002441406,39.51973625259946,38.162715494141096,39.3443369035957,3574700
2022-07-15,40.119773864746094,40.129007262173246,39.35356738922997,39.75051896237411,2208800
2022-07-18,39.602821350097656,40.74751627146599,39.51050497159391,40.60904698597502,2183000
2022-07-19,40.97035598754883,41.06338443890629,40.01214590428881,40.01214590428881,2321500
2022-07-20,41.0912971496582,41.58435793713215,40.44009081512191,40.93314805378749,2559000
2022-07-21,41.537845611572266,41.62157265111217,40.6912737890282,41.026178398379265,2177600
2022-07-22,40.31914520263672,41.49131998579583,40.18890395437546,41.19362469011073,3365400
2022-07-25,40.793601989746094,41.20293574331136,40.2261226884269,40.60754506409829,2262200
2022-07-26,40.40286636352539,41.05407605914306,40.26332016131899,40.79359005161159,2309300
2022-07-27,41.20293045043945,41.388990900994564,40.34705379740913,40.55172064790054,1889000
2022-07-28,41.39828872680664,41.742498223678005,40.8215045741667,41.14710767271966,1625700
